"symbol","timestamp","content","Positive","Negative","Neutral"
"KMX","2022-10-03 13:10:55+00:00","Upgrades 10/3: $BOX $CF $NGD $SNSE $SWN $WFC $XM  . Downgrades 10/3: $BRP $BTRS $C $DOCU $ENFN $KMX $LOGI $LTHM $MOS $NCMI $NEWR $NKE $RYAN $SFT $THO",0.38046082854270935,0.23003701865673065,0.38950222730636597
"KMX","2022-10-03 17:24:46+00:00","CarMax, Inc. traded 19% above average volume, $KMX up 4.85%",0.9415784478187561,0.02404896542429924,0.034372616559267044
"KMX","2022-10-04 18:36:50+00:00","$KMX Morgan Stanley analyst Adam Jonas maintains CarMax with a Overweight and lowers the price target from $124 to $90",0.0460103303194046,0.8266972899436951,0.12729237973690033
"KMX","2022-10-04 20:20:38+00:00","$KMX Rising Price, Declining Volume Daily appearances since 2010: 80 Close 5 days later ±: Avg: 0.23 SD: 3.10 Worst: -7.54 Best: 11.79 10 days later: Avg: 0.31 SD: 5.00 Worst: -15.98 Best: 23.15 30 days later: Avg: 0.34 SD: 6.95 Worst: -22.93 Best: 17.20",0.007167034316807985,0.9671235084533691,0.025709474459290504
"KMX","2022-10-04 23:03:52+00:00","Used Car Weekly: Carvana Inventory Levels Increase as Demand Eases $AN $KMX $CVNA $VRM $SFT",0.8755099773406982,0.09348538517951965,0.031004641205072403
"KMX","2022-10-05 13:28:37+00:00","Is it possible that $KMX could have structurally higher SG&amp;A in an omnichannel world? You're sort of required to maintain two cost structures. And maybe that also makes it harder to optimize. Was ~$3100 per retail unit this past Q vs ~$2100-$2300 historical. (1/2)",0.09557627141475677,0.38974514603614807,0.5146786570549011
"KMX","2022-10-05 16:01:04+00:00","📈 📉 Stocks moving unusually over the past hour:      $HOG: -3.4% today, +3.2% past hour      $HELE: +1.8% today, +5.4% past hour      $KMX: -3.2% today, +1.9% past hour      $PRTA: +0.8% today, -5.0% past hour      $SJW: -2.3% today, -1.0% past hour",0.1764340102672577,0.2448633313179016,0.5787026882171631
"KMX","2022-10-05 20:20:38+00:00","$KMX Evening Star Daily appearances since 2010: 19 Close 5 days later ±: Avg: 0.23 SD: 5.18 Worst: -16.80 Best: 10.26 10 days later: Avg: 1.51 SD: 5.65 Worst: -11.47 Best: 15.85 30 days later: Avg: 1.60 SD: 9.33 Worst: -27.22 Best: 14.13",0.02468760311603546,0.7263193726539612,0.24899306893348694
"KMX","2022-10-06 13:41:23+00:00","JPMORGAN: ""The setup for franchise dealers into 3Q22 earnings is the most negative we have encountered since the pandemic, fueled further by $KMX results .. we are dialing back our estimates for 2023 materially to reflect a mild recession .. "" Cuts to Neutral, $125",0.01833501271903515,0.9634464979171753,0.018218526616692543
"KMX","2022-10-06 13:43:42+00:00","Does anyone know what percentage of Carmax’s unit sales are of vehicles which have been in an accident?  $kmx $cvna @GuyDealership",0.02294197864830494,0.03531724214553833,0.9417408108711243
"KMX","2022-10-06 18:25:01+00:00","Bear Forecasts October 06, 2022 11:21:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $DEN : 1.04 $IIPR : -1.64 $BUD : -0.09 $GPRE : -3.88 $VMC : -0.17 $TCDA : 4.53 $GOSS : 0.52 $PLNT : 1.21 $KMX : -2.46 $VRNS : -0.22",0.031500235199928284,0.05497858300805092,0.9135211706161499
"KMX","2022-10-07 11:19:33+00:00","SHORT: The top three companies in Consumer Cyclical most likely to depreciate in price over the next 90 days, according to our Prediction Index: $KMX -&gt; Prediction Index score of 84 $LVS -&gt; Prediction Index score of 81 $WOW -&gt; Prediction Index score of 79 #trading",0.14875344932079315,0.2736406922340393,0.5776058435440063
"KMX","2022-10-07 12:56:35+00:00","Todays Watchlist 👇🚨 $AMD   $NIO   $LI $PFE   $BTU   $DOCU $KMX   $WSC   $TSLA $RBLX   $UPST   $NVDA Always manage your risk and take profits when profits come! SEE MONEY, TAKE MONEY! #InvestrWatchlist",0.06342486292123795,0.020374799147248268,0.9162003993988037
"KMX","2022-10-07 15:46:19+00:00","With rising rates, expensive inventory and a finance arm loaded with risky auto loans, $KMX is in deep trouble #carmax",0.0097201494500041,0.9639041423797607,0.026375707238912582
"KMX","2022-10-07 16:35:32+00:00","$SPX $QQQ straight down all day after losing 3720 support. Typical bear market behavior. Stay cautious as there continues to be far more downside than upside. It's likely there will be more earnings warnings and poor guidance like $AMD $FDX $KMX.",0.008687300607562065,0.9634857773780823,0.0278269425034523
"KMX","2022-10-07 17:37:28+00:00","DailyDown5 $JOBY $3.88 -8.61% -10.51% -28.90% -23.12% 27.20 $KIND $2.66 -5.67% -4.66% -13.92% -26.92% 40.38 $KMX $61.91 -5.31% -6.22% -30.06% -33.41% 26.33 $KTB $31.48 -11.29% -6.35% -13.34% -4.44% 32.83 $LC $11.38 -6.07% 2.94% -12.90% -8.34% 39.41",0.03609047457575798,0.08549720048904419,0.8784123659133911
"KMX","2022-10-07 17:44:51+00:00","The bull thesis on stocks is a #Fed pivot (pause). Yet, short-term rates will still be 4%-plus (after next rate hike) for ALL of 2023. As you can see from from late reporters ( $KMX/ $NKE/ $LEVI/ $AMD), companies are not even close to being prepared for this type of market env.",0.04602930322289467,0.21325303614139557,0.7407176494598389
"KMX","2022-10-07 20:26:26+00:00","#short #watchlist for #trading on #nyse #nasdaq between $60 and $70: $AMRC $FND $KMX $PZZA",0.05376456305384636,0.03150934353470802,0.9147260785102844
"KMX","2022-10-07 21:39:28+00:00","DailyDown5 $KIND $2.64 -6.38% -5.38% -14.56% -27.47% 39.95 $KMX $61.05 -6.64% -7.53% -31.03% -34.34% 25.73 $KTB $32.40 -8.68% -3.60% -10.79% -1.64% 35.17 $LC $11.36 -6.19% 2.81% -13.02% -8.46% 39.28 $LCID $13.35 -7.36% -4.44% -9.18% -26.73% 37.57",0.03861396014690399,0.061807096004486084,0.8995789885520935
"KMX","2022-10-08 11:19:35+00:00","SHORT: The top three companies in Consumer Cyclical most likely to depreciate in price over the next 90 days, according to our Prediction Index: $LEVI -&gt; Prediction Index score of 100 $KMX -&gt; Prediction Index score of 85 $SCHL -&gt; Prediction Index score of 80",0.12900125980377197,0.24702423810958862,0.6239745020866394
"KMX","2022-10-08 12:34:47+00:00","Looking to swing $KMX puts for car sales decline in Q3 - Q4",0.05937212333083153,0.9158859848976135,0.02474183589220047
"KMX","2022-10-10 18:54:35+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Walgreens $WBA 2 Moderna $MRNA 3 Mosaic $MOS 4 Merck $MRK 5 CarMax $KMX 6 Kraft Heinz $KHC 7 McCormick $MKC Worst: 1 $WYNN 2 Norwegian $NCLH 3 Las Vegas Sands $LVS 4 Ford $F 5 Arista $ANET 6 Lam $LRCX 7 Bio-Rad $BIO",0.03682380169630051,0.6697168946266174,0.29345929622650146
"KMX","2022-10-10 19:11:03+00:00","Is it still good time short $vrm $cvna $kmx?",0.07461371272802353,0.02509402111172676,0.9002922177314758
"KMX","2022-10-10 20:09:07+00:00","Used Car Weekly: Carvana Inventory Increases as Company Faces Further Regulatory Sanctions $AN $KMX $CVNA $VRM $SFT",0.2448127120733261,0.7220962047576904,0.033091071993112564
"KMX","2022-10-11 14:04:56+00:00","$LYFT $UBER Dept of Labor move to classify drivers as Workers beats any logic in an environment where new cars aren't available, used cars are in bad shape (per $KMX) and gas prices are at its peak. This move will be super inflationary - to say the least.",0.02168453298509121,0.8797094225883484,0.09860608726739883
"KMX","2022-10-11 19:04:28+00:00","Performance for S&amp;P 500 stocks so far today Worst: 1 $WYNN 2 Norwegian $NCLH 3 Las Vegas Sands $LVS 4 Ford $F 5 Arista $ANET 6 Lam $LRCX 7 Bio-Rad $BIO Best: 1 Walgreens $WBA 2 Moderna $MRNA 3 Mosaic $MOS 4 Merck $MRK 5 CarMax $KMX 6 Kraft Heinz $KHC 7 McCormick $MKC",0.09827442467212677,0.45226478576660156,0.44946080446243286
"KMX","2022-10-12 01:14:52+00:00","Longs WL for tomorrow: $BLKB $BOWL $CAH $DGII $EVTL $FSLR $GTII $HROW $HRTX $HUM $IDCC $KNBE $LLY $MYOV Shorts WL for tomorrow: $KMX $LAC $SCHL $UPS Gotta be cautious - its Fed Wed! #FOMC",0.05721220746636391,0.04948507621884346,0.8933026790618896
"KMX","2022-10-12 19:44:56+00:00","Lower car prices and $CVNA - A thread There has been much discourse surrounding $CVNA $KMX $LAD $AN and falling used car prices. Manheim's used car value index is down ~15% YTD and my own tracking of CVNA ASP's is down similarly. The question of course - is it doom?",0.007464623544365168,0.9700598120689392,0.022475633770227432
"KMX","2022-10-12 19:49:58+00:00","Bear Forecasts October 12, 2022 12:45:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SONY : -0.30 $IYR : 0.03 $TSN : -0.09 $KMX : -1.26 $EXAS : 0.09 $PFSI : 1.95 $ARES : 1.52 $DLR : 0.06 $INSP : 2.49 $UNP : -0.29",0.030708830803632736,0.07957098633050919,0.8897202610969543
"KMX","2022-10-12 20:31:54+00:00","To continue the $CVNA $KMX chain: Assume CVNA reaches 1m units at 1k net income/car (KMX has done this for years). Capitalize at 10-20x, 10b-20b mkt cap. If in 2027 they can do these #'s, you get a 25-35% IRR. Mkt bet is bk &gt;50% at $18, as above is conservative if it works out",0.18425801396369934,0.009627548977732658,0.8061144351959229
"KMX","2022-10-12 21:02:44+00:00","Bear Forecasts October 12, 2022 13:15:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $UNP : -0.55 $HCA : -1.02 $KMX : -1.20 $ACN : -0.69 $INSP : 2.43 $TCDA : 3.92 $DRI : 2.50 $SIVB : 1.18 $TMO : -0.67 $SEDG : -2.67",0.028178172186017036,0.052774641662836075,0.9190472364425659
"KMX","2022-10-13 00:14:54+00:00","Lots of good (not great) biz w/either or both of B/C team mgmt or bad industry outlook that looks quite cheap - $avnt $wtw $kmx $iaa $cwk $bv $axta  i dont find this pleasant b/c swore these things off in abstract but then i have to countenance my attraction to cheap stuff",0.09575290232896805,0.05552317202091217,0.8487238883972168
"KMX","2022-10-13 14:52:10+00:00","May add to my $KMX Carmax short position. Used car market is going to be the only thing more fucked than the housing market.",0.01738722436130047,0.9220426678657532,0.06057016924023628
"KMX","2022-10-13 16:24:55+00:00","Politician: David Mc  Type: sell  Ticker: $KMX  Price: $81.06  Value: $1K - 15K  Trade date: 2022 21 Se",0.025562036782503128,0.028889592736959457,0.9455483555793762
"KMX","2022-10-14 02:59:59+00:00","Top3 #stocks gaining most fair value on $DAX and $SPY since last month as of 2022/10/13: 1. $EVT.DE - #EVOTEC SE 2. $PUM.DE - #PUMA SE 3. $KMX - #CarMax Inc",0.8698771595954895,0.010986890643835068,0.11913606524467468
"KMX","2022-10-14 07:31:36+00:00","The biggest competitive advantage that Carmax $KMX has over Carvana $CVNA is that Carmax has a tremendous amount of data on used vehicle sales going back to 1993. And with less than 5% market share of the used car market, Carmax can grow by consolidating the industry.",0.5933439135551453,0.008737049996852875,0.39791902899742126
"KMX","2022-10-14 19:37:52+00:00","Closed my Paypal position. Added to Carmax position. $PYPL $KMX",0.11019164323806763,0.017218079417943954,0.8725902438163757
"KMX","2022-10-14 19:46:01+00:00","$KMX CarMax Inc: Reference Price 140.31, 3 Year Prediction 164.8, Potential 17.0%, #KMX",0.04524153098464012,0.016751719638705254,0.9380066990852356
"KMX","2022-10-14 20:20:43+00:00","$KMX Bearish Engulfing Daily appearances since 2010: 121 Close 5 days later ±: Avg: 0.17 SD: 3.33 Worst: -11.50 Best: 14.66 10 days later: Avg: -0.44 SD: 4.75 Worst: -15.34 Best: 14.05 30 days later: Avg: -0.91 SD: 10.93 Worst: -44.44 Best: 33.12",0.018824724480509758,0.8365379571914673,0.14463724195957184
"KMX","2022-10-17 13:56:20+00:00","Only watching Carmax today but the lack of volume is kind of wild $KMX",0.03688962757587433,0.4069999158382416,0.5561104416847229
"KMX","2022-10-17 21:15:45+00:00","Used Car Weekly: CarMax Inventory Ages and Average Sale Price Declines Amid Industry Headwinds $AN $KMX $CVNA $VRM $SFT",0.0073608579114079475,0.9700006246566772,0.022638479247689247
"KMX","2022-10-18 14:33:51+00:00","TOP market movers: $CCL +0.73(+10.04%) $NCLH +0.87(+6.6%) $SEDG +12.68(+6.43%) BOTTOM market movers: $KMX -1.7(-2.74%) $MRNA -2.95(-2.12%) $HAS -1.37(-2.02%)",0.033567119389772415,0.03319760039448738,0.933235228061676
"KMX","2022-10-18 16:47:39+00:00","Carmax extremely weak during this two day bounce for the market. Hoping to see it break below $59 $KMX",0.22881607711315155,0.6613981127738953,0.1097857728600502
"KMX","2022-10-18 21:12:09+00:00","$RKT has a long way to go with consolidating the mortgage industry. $KMX has a long way to go with consolidating the used car dealership industry. $INTU is getting closer to owning the majority of the tax prep industry. All these companies have immense growth potential.",0.4087505042552948,0.008313721045851707,0.5829358100891113
"KMX","2022-10-19 13:37:28+00:00","Give me $55 $KMX",0.05082355812191963,0.01763535477221012,0.9315411448478699
"KMX","2022-10-19 14:37:00+00:00","Anyone taking $Nflx short yet??? Good luck 🍀 🤣🤣❤️‍🔥🤡  $spy $spx $amc $gme $tsla $nvda $amd $aapl $bbby $sava $f $qqq $iwm $ally $t $pins $mara $riot $roku $kmx",0.14892223477363586,0.07396164536476135,0.7771161198616028
"KMX","2022-10-19 15:17:08+00:00","$KMX peek thru",0.08347076922655106,0.02804928831756115,0.8884798884391785
"KMX","2022-10-19 16:02:35+00:00","next time they try to sell an IPO to you in the online car space tell them GFY $TRUE  $KMX $CVNA",0.03339506685733795,0.017696382477879524,0.9489085674285889
"KMX","2022-10-19 16:19:09+00:00","Market weakening. My only position is short CarMax $KMX. CarMax had been moving down even as the market held this morning, interested to see what happens if it takes another leg down from here. Doesn’t appear to be much support but no free fall yet",0.017629409208893776,0.9352644681930542,0.04710612818598747
"KMX","2022-10-19 17:01:04+00:00","📈 📉 Stocks moving unusually over the past hour:      $MAS: -5.0% today, -2.8% past hour      $PRA: -0.3% today, -0.9% past hour      $BMI: +4.2% today, +2.0% past hour      $MTB: -12.9% today, -3.5% past hour      $KMX: -6.1% today, -0.9% past hour",0.15324550867080688,0.31919145584106445,0.5275630354881287
"KMX","2022-10-19 17:31:28+00:00","#Ally $ALLY is down 7% after reporting slowing auto loan activity, leading to weakness in auto retailer stocks. Rising interest rates continue to hurt demand and affordability. #CarMax $KMX -6% #AutoNation $AN -5% #Carvana $CVNA -17%, also gets a TP cut from Wells Fargo",0.010734700597822666,0.971774160861969,0.017491167411208153
"KMX","2022-10-19 17:40:00+00:00","CarMax, Inc. traded 86% above average volume, $KMX down -6.44%",0.06928876042366028,0.8768814206123352,0.053829826414585114
"KMX","2022-10-19 19:00:28+00:00","$KMX    wait for it",0.04621146619319916,0.0261177159845829,0.9276708364486694
"KMX","2022-10-19 19:12:24+00:00","Welcomed $RIO and $SAP into the Cabrini Global portfolio today. Added $NAIL and more $ESS too.  Trimmed $ALLY a bit. (I owe someone thanks for the idea yesterday. I was just in $CVNA and $KMX. Was it you @AnadarkoCapital ?)",0.16554830968379974,0.013455257751047611,0.8209964036941528
"KMX","2022-10-19 19:18:51+00:00","You can have good news or you can have cheap stocks"" -somebody wise a long time ago Picked up a little $KMX here - News flow likely to be negative for awhile but in LT should continue to gradually grow market share",0.9360616207122803,0.01849820837378502,0.04544014856219292
"KMX","2022-10-19 20:08:28+00:00","DailyDown5 $HKD $27.10 -10.12% -30.14% -70.54% -2.52% 40.31 $HOG $34.83 -5.07% -1.64% -16.39% 5.55% 38.44 $JD $41.23 -7.70% -11.14% -27.44% -33.55% 27.33 $KMX $57.53 -5.21% -7.37% -33.24% -38.02% 26.51 $LAD $194.21 -6.34% -10.12% -18.83% -31.58% 31.64",0.03969870135188103,0.06638888269662857,0.8939123749732971
"KMX","2022-10-19 20:39:27+00:00","DailyDown5 $JD $41.10 -7.99% -11.42% -27.67% -33.76% 27.16 $KMX $57.50 -5.26% -7.42% -33.28% -38.05% 26.49 $LAD $194.21 -6.34% -10.12% -18.83% -31.58% 31.64 $LE $8.23 -5.07% -8.45% -1.56% -33.36% 39.93 $LEN $71.96 -6.39% -5.95% -8.30% -6.86% 39.30",0.03566158190369606,0.06735775619745255,0.8969806432723999
"KMX","2022-10-19 22:45:08+00:00","$KMX $CVNA $VRM  Dropped cuz of $ALLY ER numbers.  Auto loan apps down 200K since Q2.  Auto fin unit decline $337M PY. Auto originations down by $1bil YoY Provisions for loan losses totaled $438M against about a $319M expectation and only $76M in the year prior. #inflation #fomc",0.009197077713906765,0.9703642725944519,0.020438645035028458
"KMX","2022-10-20 04:16:05+00:00","CarMax, Inc. traded 191% above average volume, $KMX closed down -5.26%",0.011135900393128395,0.9647535085678101,0.024110546335577965
"KMX","2022-10-20 06:32:00+00:00","Carvana stock crashes nearly 20% after inauspicious Ally Financial earnings $CVNA $KMX",0.014822478406131268,0.9598973393440247,0.025280140340328217
"KMX","2022-10-20 15:07:47+00:00","$KMX $37.50 Apr 21 2023 PUT ⬇️🌊 Underlying: $58.06 % Difference: 54.83% Daily $ Volume: $141,450 Volume: 820 OI: 5 IV: 62.98% Bid/Ask: $1.70/$1.75",0.03175770491361618,0.02880924940109253,0.9394330382347107
"KMX","2022-10-20 20:27:42+00:00","#short #watchlist for #trading on #nyse #nasdaq between $50 and $60: $AZN $ELS $ESTA $KMX $KRE $RIO $SCHP $TBK $TNDM $TW $VPL $WAL",0.06943170726299286,0.029389513656497,0.901178777217865
