"symbol","timestamp","content","Positive","Negative","Neutral"
"RIVN","2022-10-17 13:43:04+00:00","Taking $RIVN 25 Put Nov 4th @.69",0.05717506632208824,0.03972822055220604,0.9030967354774475
"RIVN","2022-10-17 13:47:57+00:00","Now we can buy some dips. $UPST and $RIVN for me, but I'm just trading off market trend. Expecting brief consolidation and bounce now.",0.2016090750694275,0.20165610313415527,0.596734881401062
"RIVN","2022-10-17 14:07:08+00:00","Nailed some tops and bottoms this morning. Letting my $RIVN and $UPST calls go with the market. Never got the fill on $SPY. Still watching in case it rejects 366.2 here.",0.06848949193954468,0.03741125762462616,0.894099235534668
"RIVN","2022-10-17 16:11:32+00:00","$RIVN to $40 by the end of the week?",0.07174727320671082,0.029265187680721283,0.8989875316619873
"RIVN","2022-10-17 16:33:50+00:00","#Trading101722 Positions to open this week: $RIVN $PYPL $SPY puts $TSLA calls (sold the puts earlier this A.M.) Current #MyStalkingList:  $SBUX $RL $ORCL $CLX $CL $SNOW $ABNB $NFLX $TPX $MRNA $NKE",0.05254291743040085,0.03361266851425171,0.9138444066047668
"RIVN","2022-10-17 16:45:03+00:00","Made reservation for an #EV from one of the legacy auto makers. 3 douche tards from local dealership already contacted me for car they can’t sell me until 2024. Leave me the fuck alone and start selling direct $f $gm you’re just the backup plan in case $rivn $tsla $goev all fail",0.05581311509013176,0.0335124172270298,0.910674512386322
"RIVN","2022-10-17 17:08:49+00:00","I'm staying short in small size to avoid physical and mental transformation into something not human. $qqq $spy $iwm $rivn $snow",0.054795559495687485,0.0314326249063015,0.9137718081474304
"RIVN","2022-10-17 17:46:22+00:00","$RIVN $29.00 Nov 11 2022 PUT ⬇️🌊 Underlying: $30.69 % Difference: 5.83% Daily $ Volume: $127,400 Volume: 560 OI: 136 IV: 98.38% Bid/Ask: $2.25/$2.30",0.029626842588186264,0.028716551139950752,0.9416565299034119
"RIVN","2022-10-17 19:42:37+00:00","I expect $RIVN to run in AH……it’d be crazy if it got past that $35 pt this week",0.30870339274406433,0.11062514781951904,0.5806714296340942
"RIVN","2022-10-17 20:00:40+00:00","$rivn Rivian Dual motor deliveries are coming SOONER! Now expected for 2023 (from 2024). That’s great news! Already have test mules on the road!",0.8621215224266052,0.012989860028028488,0.12488862872123718
"RIVN","2022-10-17 22:36:24+00:00","Swinging $COIN and $RIVN into tomorrow.",0.060190409421920776,0.02114155888557434,0.9186680912971497
"RIVN","2022-10-17 22:56:16+00:00","Come crucify me… I opened a 10 year long hold position in $RIVN Am I crazy?",0.05267433449625969,0.2742833197116852,0.6730422973632812
"RIVN","2022-10-18 00:47:31+00:00","$RIVN I have a feeling this is gonna cross and go above that $45 dollar pt this week, a lot of talk about their 2023 deliveries perfect entry if u are looking to get in.",0.8523390293121338,0.04040006175637245,0.10726094245910645
"RIVN","2022-10-18 02:10:30+00:00","This new caddy is real nice. I get it, halo product for a luxury brand. But $300k+ for 300 miles of range and only 200kw. charging?? Doesn’t make sense.  $GM $TSLA $LCID $RIVN #Tesla #Cadillac  Nothing luxurious about waiting at a charging station.",0.03647913411259651,0.036598045378923416,0.9269227981567383
"RIVN","2022-10-18 02:17:28+00:00","Direction in the stock market still looks uncertain. Have a watchlist with some names id look to trade off levels in either direction $NFLX $250 current resistance $TSLA 226 can act as resistance $SNOW $175 area $RIVN $31 area $DUOL retesting $90 area $RETA $35-$40 range",0.0513489730656147,0.06613314151763916,0.8825178742408752
"RIVN","2022-10-18 11:40:42+00:00","Rivian Automotive, Inc. is up 3.16% in the pre-market $RIVN",0.9521785378456116,0.020405735820531845,0.02741570584475994
"RIVN","2022-10-18 12:34:12+00:00","Cadillac says it will “hand build” $300k #CELESTIQ that’ll  have similar performance to $80k #EV from $tsla $rivn etc.  So $gm just  admitted still can’t mass produce EVs or get top performance from batteries. Still only “hand building” ~4 Hummers/day  9 months after launch.",0.12666426599025726,0.020544592291116714,0.8527911305427551
"RIVN","2022-10-18 12:48:50+00:00","Opened some new positions yesterday $TSLA $TSLL $BROS $RIVN $CELH",0.42167845368385315,0.026976773515343666,0.5513447523117065
"RIVN","2022-10-18 13:29:35+00:00","MJ In Play Alert - Ticker: $RIVN   DateTime: 2022-10-18 08:29   Price: 30.70   ATR: 2.60   Daily RVOL 0.00   Beta: -   Short Float: 6.43%",0.025093723088502884,0.038546156138181686,0.9363601207733154
"RIVN","2022-10-18 13:52:49+00:00","Mobileye $MBLY is only going to float 5% of their shares in their IPO, that should be illegal.  It’s going to be massively float constrained for its market cap and we could see a massive squeeze similar to $RIVN ipo.",0.019787127152085304,0.7918536067008972,0.18835923075675964
"RIVN","2022-10-18 14:44:56+00:00","I still have not seen a $F 150 ⚡️ in the wild. Seeing Broncos everywhere, 3-5 $LCID Airs, 1 $RIVN R1S &amp; 1 R1T. Probably 15-20 Mach Es.  Every F and RIVN owner I've stopped to talk to absolutely raves about the R1S, Bronco, and Mach E.  FWIW Rav4 Prime owners = same rave level",0.05675627663731575,0.03466320037841797,0.9085805416107178
"RIVN","2022-10-18 17:23:27+00:00","Current holdings in my #coveredcalls portfolio ordered by exp date: $DLTH 16.61% $GOOG 9.89% $GRPN 4.71% $TSLA 11.07% $NVDA 5.89% $RIVN 1.79% $SMLP 18.85% $FCX 5.28% $AMZN 11.31% $MFA 8.95% $MRO 5.65% The first 5 expire Fri.",0.017661673948168755,0.051082152873277664,0.9312562346458435
"RIVN","2022-10-18 18:35:54+00:00","$RIVN $35.00 Oct 28 2022 CALL ⬆️🌊 Underlying: $31.69 % Difference: 9.46% Daily $ Volume: $163,221 Volume: 2,654 OI: 661 IV: 82.48% Bid/Ask: $0.61/$0.62",0.02578853815793991,0.03441856801509857,0.9397928714752197
"RIVN","2022-10-18 20:07:41+00:00","$NFLX ripped AH, good for the market.  $RIVN lotto will print",0.665783703327179,0.01084376685321331,0.3233725130558014
"RIVN","2022-10-19 07:53:07+00:00","Wall Street USA Markets Better Valuation For $NFLX $META $MSFT $JPM $BA $LMT $LUV $DAL $ULCC $UAL $GS $MS $AAL $SAVE $SPCE $ALK $JBLU $BRK.A $BRK.B $BLK $BK $BX $AAPL $AMZN $GOOGL $XOM $CVX $OXY $TWTR $SQ $TSLA $RIVN $NVDA $AMD $ADBE $AMC $GME $SBUX $MCD @SquawkCNBC @SquawkStreet",0.6949605345726013,0.021984374150633812,0.2830551266670227
"RIVN","2022-10-19 13:41:28+00:00","Might want to take a look at $RIVN stock. As a Colorado resident, I can tell you they’re being delivered like hotcakes. I see them every single day now without a miss. Maybe it’s local guy @itskyleconner’s influence too, but they’re selling! Saw my first R1S yesterday here too 😎",0.06968945264816284,0.027503423392772675,0.9028071761131287
"RIVN","2022-10-19 14:39:52+00:00","$PSNY $RIVN $TSLA  ""White House Official Says Biden Administrat° To Announce $2.8B In Grants To 20 Companies For EV Battery, Grid Projects; Initiative 'To Mobiilize The Entire Government' To Secure Supply Of Critical Minerals Used For Power, Electricity, Electric Vehicles",0.8440638780593872,0.009811296127736568,0.14612488448619843
"RIVN","2022-10-19 15:57:26+00:00","So the book value for $MULN is over $5.00 a share... Load up. $CENN $TSLA $BBIG $NILE $DKNG $RIVN",0.34455186128616333,0.04417891800403595,0.6112692356109619
"RIVN","2022-10-19 16:21:01+00:00","$TSLA $RIVN $LCID and the rest EV bubble will likely be in the news and discussed everywhere as we hit   end of the 2020s.  Most people I speak with think these companies are a great deal and are buying up ""the dip""  I hope I'm wrong but I'm praying for the longs...",0.10911811143159866,0.03408309817314148,0.8567987680435181
"RIVN","2022-10-19 19:31:52+00:00","Going to be playing $NIO and $RIVN as sympathies to $TSLA. IV is just way too high for my liking.",0.029747249558568,0.5104303956031799,0.4598223865032196
"RIVN","2022-10-20 01:13:49+00:00","march 18,2021 first time I saw a tesla. i was looking at it and sentry mode set off. today, I sold all of my $tsla and am buying $rivn and $psny tomorrow.",0.044081006199121475,0.020644979551434517,0.9352740049362183
"RIVN","2022-10-20 01:20:40+00:00","Watchlist complete Covered: $SQQQ $ABBV $BABA $RIVN $BBBY $WBA  Good luck traders!",0.11784856766462326,0.023456936702132225,0.8586944937705994
"RIVN","2022-10-20 08:02:47+00:00","Wall Street USA Markets Better Valuation For $T $SNAP $FIS $FCX $CSX $UNP $NUE $DHR $SAM $TSCO $ALK $AAL $LUV $DAL $ULCC $UAL $SAVE $SPCE $JBLU $BA $LMT $JPM $BRK.A $BRK.B $BLK $GS $MS $BX $BAC $WFC $COF $SCHW $QQQ $VOYA $TSLA $RIVN $F $GM $LCID @SquawkCNBC @markets @SquawkStreet",0.5662375092506409,0.028629492968320847,0.4051330089569092
"RIVN","2022-10-20 13:08:10+00:00","Tesla makes more EV cars in a day than ford, rivian and polestar does in a year currently… $tsla $f $psny $rivn",0.1563698798418045,0.012786353938281536,0.8308437466621399
"RIVN","2022-10-20 13:30:07+00:00","Sorry. Early morning tweet.  Tesla is making 5k cars a day which means that tesla produces more EV cars in 10 days than rivian polestar ford GM VW Porsche can produce in a year… $tsla $rivn $psny $f",0.12794482707977295,0.013492029160261154,0.8585631251335144
"RIVN","2022-10-20 14:10:40+00:00","$fsr Fisker has done an amazing job keeping SOP on schedule . This is now all about production ramp. 28 days left till start and now the reality of the ramp is on Magna’s promise to produce 40-50k next year . They need to really start fast unlike $lcid &amp; $rivn .",0.21584980189800262,0.016389358788728714,0.7677608728408813
"RIVN","2022-10-20 14:18:01+00:00","Money flowing out of $TSLA and into $RIVN?  RIVN green off TSLA's negative earnings reaction.",0.03751140832901001,0.9478054642677307,0.014683096669614315
"RIVN","2022-10-20 14:57:00+00:00","$TSLA ER report came out, tanked. $RIVN barely moved Continued strength is shown in Rivian When $TWTR deal announced, shorts began piling into $TSLA front running Elon's selling (Which he was only allowed to do after ER 10/20) Shorts now coverng, and Elon hasn't sold $220 posbl",0.5494597554206848,0.3220464885234833,0.12849374115467072
"RIVN","2022-10-20 15:50:51+00:00","Shout out to $RIVN and $DASH this morning.",0.06819890439510345,0.021596552804112434,0.9102045297622681
"RIVN","2022-10-20 16:43:43+00:00","EV shitcos not looking too good, especially after this TSLA release $RIVN $LCID",0.43230727314949036,0.024887004867196083,0.5428056716918945
"RIVN","2022-10-20 23:09:56+00:00","I wouldn’t invest in Porsche until they create a better Taycan. 2-3 days to do a SW update that potentially dies for 2 weeks if you try to interact with the car during an update? That’s worse than waiting on parts. Wait til they fix their Software. $TSLA &amp; $RIVN are it for now",0.024418745189905167,0.20634175837039948,0.7692395448684692
"RIVN","2022-10-21 09:21:37+00:00","Wall Street USA Markets Better Valuation For $MSFT $META $TWTR $SQ $AAPL $AMZN $NFLX $GOOGL $XOM $CVX $OXY $SUN $HES $SHEL $COP $BP $PSX $FANG $DEN $TSLA $RIVN $F $GM $LCID $LAD $BEEM $SEDG $CEG $POWI $CMI $GLW $FSLR $GNRC $AEP $EQT $JBHT $NSC @SquawkCNBC @markets @SquawkStreet",0.5932604670524597,0.02658900059759617,0.38015052676200867
"RIVN","2022-10-21 13:17:43+00:00","The 12 most popular stocks on SoFi Invest: $TSLA $AMZN $AAPL $VOO $SFY $DIS $RIVN $AMC $SPGM $MSFT $AGG $NVDA",0.08616869151592255,0.02181069739162922,0.892020583152771
"RIVN","2022-10-21 13:35:21+00:00","6% return on $SNAP 8% return on $RIVN 1% return each on $ACB and $RIDE Options are risky business",0.025907345116138458,0.3391622006893158,0.634930431842804
"RIVN","2022-10-21 15:11:28+00:00","SPECULATIVE OPINION: $AMPX is mooning just like $RIVN did when it first hit the markets... 🌙",0.07022307813167572,0.048912789672613144,0.8808640837669373
"RIVN","2022-10-21 17:58:07+00:00","$rivn has approx 11% short interest. That's a lot of fuel for future rallies.",0.12860949337482452,0.018353311344981194,0.8530371785163879
"RIVN","2022-10-21 18:00:00+00:00","$RIVN Friday play short squeeze $33",0.05152302607893944,0.18582117557525635,0.7626557946205139
"RIVN","2022-10-21 18:30:06+00:00","$RIVN doubles down on electric bikes",0.02132578194141388,0.9435499310493469,0.03512432798743248
"RIVN","2022-10-22 20:54:52+00:00","Just saw two Lucids back to back. Damn nice looking car. If Musk had any sense (no worries there) Tesla would use it's silly market cap and buy both Lucid and Rivian... $TSLA $TSLAQ $LCID $RIVN",0.15634408593177795,0.012878273613750935,0.830777645111084
"RIVN","2022-10-23 00:16:31+00:00","Weekly Inside Candles $Amc, $Avgo, $Bito, $Bj, $Ccj, $Crwd, $Ddog, $Etsy, $Khc, $Lcid, $Mo, $Mrvl, $Nvax, $Nxpi, $pdd, $Pypl, $qcom, $Rivn, $Sbux (Double Inside), $twlo",0.0348699651658535,0.029843999072909355,0.9352859854698181
"RIVN","2022-10-23 05:02:05+00:00",".@Rivian spent 17 years designing the tonneau cover and camp kitchen just to scrap it in their first production vehicles for a “redesign” Talk about a fuckin disaster $RIVN",0.04114431515336037,0.11458207666873932,0.8442736268043518
"RIVN","2022-10-23 16:20:02+00:00","these are the trending stocks $NKE  $AR  $EQT  $DOGE-USD  $CMG  $RIVN  $BX",0.03808685764670372,0.03476504236459732,0.9271481037139893
"RIVN","2022-10-23 19:56:48+00:00","Strat Weekly Setups 1 - $ANET $AVGO $CCJ $COST $CPB $CRWD $CTRA $DASH $DDOG $DG $DKNG $DLTR $ETSY $FL $GDX $GOLD $HSY $ICLN $KHC $LCID $MCHP $MOS $MRVL $NEM $NOW $NTR $NVAX $PANW $PENN $PDD $PM $PYPL $RIVN $ROST $QCOM $SBUX $SLV $SMH $SONY $TEAM $TMUS $TWLO $URA $WDC $ZS",0.3659041225910187,0.039625126868486404,0.594470739364624
"RIVN","2022-10-23 22:04:06+00:00","Wall Street USA Markets Better Valuation For 10/24/22 $BA $LMT $LUV $DAL $ULCC $UAL $AAL $ALK $SAVE $SPCE $JBLU $XOM $CVX $OXY $SUN $HES $BP $SHEL $COP $PSX $TSLA $RIVN $F $GM $LUCID $LAD $T $S $NLOK $UPS $FDX $RCL $CCL $NCLH $DE $CAT $PEP $KO @SquawkCNBC @markets @SquawkStreet",0.8146390318870544,0.020675238221883774,0.1646856963634491
"RIVN","2022-10-23 22:44:52+00:00","Planning to exit some positions prior to EOY while likely initiating a few new ones... 3 potential new core positions &amp; maybe 1 or 2 specs. Here's some of the names I'm considering.  Thoughts? Cores: $CLX, $EFX, $KLAC, $LRCX, $PII, $SPGI &amp; $TMO Specs: $FATE, $RIVN, $RLAY &amp; $VCYT",0.02680211327970028,0.026620125398039818,0.9465777277946472
"RIVN","2022-10-24 14:25:24+00:00","$RIVN headed to zero following $NIO -24% and $TSLA -7%",0.085145503282547,0.8914615511894226,0.023392872884869576
"RIVN","2022-10-24 15:09:26+00:00","DailyDown5 $RENT $1.64 -7.63% -12.57% -32.44% -64.69% 28.51 $RIVN $30.00 -6.02% -2.28% -9.99% -12.10% 41.38 $SABR $5.38 -5.11% -3.93% -9.27% -14.33% 43.50 $SBUX $83.18 -6.13% -6.43% -1.79% -0.43% 41.31 $SFIX $3.16 -8.93% -5.95% -24.31% -52.48% 31.76",0.03398783877491951,0.06363756209611893,0.9023746252059937
"RIVN","2022-10-24 15:29:11+00:00","Chinese EVs very heavy trading volume today. US EVs are pretty light. Tesla falls in between. $NIO $XPEV $RIVN $LCID $TSLA",0.12404179573059082,0.7428126335144043,0.13314560055732727
"RIVN","2022-10-24 17:04:07+00:00","Re: $AMZN earnings, $RIVN actually helps this quarter as the stock price increased by over $12 in the quarter. But any pop on the headline EPS number should be faded as earnings from operations and guidance should be weak.",0.014602887444198132,0.9607585668563843,0.024638526141643524
"RIVN","2022-10-24 17:50:27+00:00","Capitulation going on. Very interesting take on company values. $RIVN is now a company with a market cap 40% higher than NIO. Yet, it produces only about 1/5 the vehicles per month, and had a loss of -$14.53 per share while $NIO lost $.70 per share or about 1/20 the loss per",0.03584558144211769,0.8993450999259949,0.06480934470891953
"RIVN","2022-10-24 19:27:51+00:00","$RIVN $35.00 Oct 28 2022 CALL ⬆️🌊 Underlying: $31.29 % Difference: 10.60% Daily $ Volume: $104,575 Volume: 8,366 OI: 1,840 IV: 82.37% Bid/Ask: $0.12/$0.13",0.025087201967835426,0.032933309674263,0.9419794678688049
