"symbol","timestamp","content","Positive","Negative","Neutral"
"AZO","2022-08-12 20:21:01+00:00","$AZO Engulfing Daily appearances since 2010: 128 Close 5 days later ±: Avg: 2.41 SD: 23.94 Worst: -99.99 Best: 85.97 10 days later: Avg: 4.00 SD: 47.70 Worst: -332.18 Best: 142.78 30 days later: Avg: 17.41 SD: 59.11 Worst: -287.87 Best: 252.04",0.02447914518415928,0.7035810351371765,0.27193984389305115
"AZO","2022-08-13 16:46:00+00:00","One thing i took away from the 50X Transdigm podcast is that PE performance incentives sort of align with taking a big win early. If not mistaken, PE firms owned at one point or another $TDG, $AZO, $DG, and $BAH. Is there a counter example of this?",0.058737874031066895,0.09669368714094162,0.8445683717727661
"AZO","2022-08-15 14:36:17+00:00","I have started a v small 0.5% position in $AZO as it sits at ATHs I hope it absolutely tanks lol I’m just making sure I don’t forget about it with this tracker position",0.20702698826789856,0.0578014999628067,0.7351715564727783
"AZO","2022-08-15 16:52:06+00:00","$AZO ATH.",0.08660391718149185,0.03763851895928383,0.87575763463974
"AZO","2022-08-15 18:55:46+00:00","Who needs meme stocks when you've got blue chips? Even in this crazy market, these large caps just hit new all-time highs. $PEP $HRB $WM $CI $MCK $ADP $HUM $AZO",0.40877842903137207,0.027951039373874664,0.5632704496383667
"AZO","2022-08-16 04:26:03+00:00","All time highs hit $ADP $AZO $CI $GWW $HRB $HUM $LNG $MCK $ON $PEP $SIGA $WM $VICI $VEEE",0.6713749766349792,0.047250665724277496,0.28137439489364624
"AZO","2022-08-16 09:38:09+00:00","How much of a killer is EV adoption for $AZO? And I mean end state, when adoption is very high.",0.04610707238316536,0.03766937553882599,0.9162235856056213
"AZO","2022-08-16 16:17:49+00:00","Kind of wild that $AZO and $ORLY sold off ~8% and ~6% respectively back in May based off of $TGT results and both are now basically at new ATHs",0.06808464229106903,0.2728525996208191,0.6590626835823059
"AZO","2022-08-16 16:25:55+00:00","$AZO y $ORLY ATH.",0.07073815912008286,0.021756116300821304,0.9075056910514832
"AZO","2022-08-16 16:48:00+00:00","John Curtis purchased between $1,001-$15,000 of $AZO stock on 2022-08-12.",0.030069181695580482,0.01762613095343113,0.9523046612739563
"AZO","2022-08-16 23:48:34+00:00","Is there a scenario in which $ORLY or $AZO buys $AAP?  The northeast is O'Reilly's biggest coverage gap, so it could make sense from that standpoint. Probably too much overlap for AutoZone. I believe Advance was rumored to be a seller years ago, but obviously nothing happened",0.044018518179655075,0.05995240807533264,0.8960290551185608
"AZO","2022-08-18 09:09:24+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $HRB 4 $GPC 4 $MOD 4 $AXL 3 $MUSA 3 $OXM 2 $AZO 2 $DBI 2 $AIN 2 $AN 1 From:2022/08/11〜",0.07300658524036407,0.029947157949209213,0.8970462679862976
"AZO","2022-08-18 20:20:53+00:00","$AZO Inverted Hammer Daily appearances since 2010: 80 Close 5 days later ±: Avg: 0.79 SD: 26.43 Worst: -61.94 Best: 123.59 10 days later: Avg: 1.90 SD: 35.90 Worst: -110.79 Best: 88.00 30 days later: Avg: 15.87 SD: 56.88 Worst: -104.21 Best: 213.10",0.031082984060049057,0.5169356465339661,0.45198139548301697
"AZO","2022-08-18 20:35:54+00:00","Never realized this before but $AZO and $ORLY have negative equity on their balance sheets, all from their suppliers financing their entire business model.",0.007166414521634579,0.9596428871154785,0.0331907756626606
"AZO","2022-08-19 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $HRB 4 $MUSA 4 $OXM 3 $AXL 3 $GPC 3 $MOD 3 $GPK 2 $AZO 2 $AIN 2 $AN 1 From:2022/08/12〜",0.06278377771377563,0.033077992498874664,0.9041382074356079
"AZO","2022-08-19 12:09:25+00:00","DailyDown5 $AMC $18.21 -5.60% -25.49% 3.94% 55.51% 46.58 $AZO $2200.00 -5.18% -2.62% 0.25% 8.72% 48.69 $BBBY $10.67 -42.48% -17.61% 90.88% 13.51% 50.10 $GME $34.46 -9.15% -15.41% -13.17% 50.15% 43.29 $GTHX $12.09 -5.62% -6.06% 48.53% 183.80% 64.10",0.04250957816839218,0.07572764158248901,0.8817628026008606
"AZO","2022-08-19 13:36:58+00:00","$AZO lets get this scam to $2500 by 4pm",0.12225919216871262,0.010960948653519154,0.8667798638343811
"AZO","2022-08-19 14:03:05+00:00","$AZO alotta carz broke down 2day again",0.25634053349494934,0.07272333651781082,0.670936107635498
"AZO","2022-08-19 15:26:12+00:00","$azo still wanna go",0.053216516971588135,0.035106949508190155,0.9116764664649963
"AZO","2022-08-19 17:16:54+00:00","wrappin it up here, lost interest hourz ago once $AAPL held 172 $SPY 423 and $AZO green at thu open i knew it wuz gunna b another sleeper. enjoy ur weekendz peace",0.06299539655447006,0.08608364313840866,0.8509209752082825
"AZO","2022-08-19 20:20:49+00:00","$AZO Below Avg Volume Daily appearances since 2010: 157 Close 5 days later ±: Avg: 3.58 SD: 46.00 Worst: -218.87 Best: 113.67 10 days later: Avg: 4.41 SD: 72.62 Worst: -260.22 Best: 188.84 30 days later: Avg: 15.74 SD: 98.60 Worst: -183.77 Best: 365.41",0.023676734417676926,0.7103207111358643,0.2660025358200073
"AZO","2022-08-20 09:09:21+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $OXM 4 $HRB 4 $MUSA 3 $GPK 2 $AXL 2 $AZO 2 $GPC 2 $MOD 2 $AN 1 $CAL 1 From:2022/08/15〜",0.062234148383140564,0.037503376603126526,0.9002624750137329
"AZO","2022-08-21 23:48:05+00:00","Everyone would love to have owned $cprt $pool $csu $dpz $azo $hd etc. 20 years ago but nobody wants to own boring compounder businesses today because they may not 4x in 2 years.",0.03453650698065758,0.01932356506586075,0.946139931678772
"AZO","2022-08-22 11:59:18+00:00","9. $AZO    C: 2.332,09 $   V: 121.300 Atr: 47,72 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 2.260,50 Limit Order: 2.475,26 *This is not a trading advice*",0.019112681970000267,0.13954277336597443,0.8413445353507996
"AZO","2022-08-22 15:26:12+00:00","$AZO moving higher ... ridiculous.",0.9019677042961121,0.025277160108089447,0.0727551206946373
"AZO","2022-08-22 17:25:44+00:00","Bear Forecasts August 22, 2022 10:21:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AEP : -0.88 $BNO : 0.30 $IBB : -0.40 $CHRD : 5.08 $URBN : 0.69 $DOCS : 0.80 $PAYX : -0.41 $AZO : -0.06 $ARWR : -0.95 $STX : -1.33",0.03974847123026848,0.06120649352669716,0.8990450501441956
"AZO","2022-08-23 07:12:05+00:00","Anyone know of other distribution businesses with negative working capital like $AZO and co.? (their suppliers finance the inventory, so no WC drag from growth)",0.012147077359259129,0.9134393930435181,0.07441359758377075
"AZO","2022-08-23 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $OXM 4 $HRB 3 $GPK 2 $MUSA 2 $AN 1 $AXL 1 $AZO 1 $CAL 1 $DBI 1 $GEF 1 From:2022/08/16〜",0.05239486321806908,0.03828909248113632,0.9093160629272461
"AZO","2022-08-23 15:27:51+00:00","$AZO there wuz uh dude who purchased 20 of thoze weekly 2310 PUTS yesturday around $25 after i bought in @ $23. hee'z actually dumping them now at $38 right after i started dumpin mine at 39.90, this dudez on thu same page az me and hee'z not my partner. he just made 13K overnite",0.04623156040906906,0.08124858140945435,0.872519850730896
"AZO","2022-08-23 18:25:16+00:00","#Stocks split in #2022 $AMZN 20:1 $GOOGL 20:1 $SHOP 10:1 $TSLA 3:1 Next could be $BKNG $AZO $NVR $CMG $MTD 🤔 #StocksToWatch #DowJones #Nasdaq $SPY $QQQ",0.05404841899871826,0.03306124731898308,0.9128903746604919
"AZO","2022-08-23 20:21:01+00:00","$AZO Below Avg Volume Daily appearances since 2010: 156 Close 5 days later ±: Avg: 3.59 SD: 46.08 Worst: -218.87 Best: 113.67 10 days later: Avg: 4.71 SD: 72.58 Worst: -260.22 Best: 188.84 30 days later: Avg: 15.89 SD: 97.98 Worst: -183.77 Best: 365.41",0.021632175892591476,0.7722964882850647,0.20607127249240875
"AZO","2022-08-23 21:01:00+00:00","AutoZone Inc - $AZO 💰 QUOTE $AZO was DOWN ⬇ on Tue Aug 23 Closed at 2291.49 USD for a -0.83% loss from previous close 📉 📉 📉 📊 ANALYSIS AutoZone Inc should be nationalized ☭ ☭ ☭",0.0082438038662076,0.9646766185760498,0.027079571038484573
"AZO","2022-08-24 12:39:26+00:00","DailyDown5 $AZO $2155.00 -5.96% -7.46% 0.47% 14.06% 40.11 $EAT $28.15 -7.22% -14.20% 12.92% -1.26% 46.26 $JWN $20.07 -13.49% -22.12% -14.63% -11.31% 36.77 $MSGE $53.40 -9.01% -13.34% -8.26% -18.21% 35.51 $NYC $3.39 -5.04% -4.78% -14.39% -61.03% 33.34",0.03549957275390625,0.0971868634223938,0.8673135638237
"AZO","2022-08-24 13:36:46+00:00","$AZO TIMBERRRRRRRRRRRRRRR finally die fuker 🔪",0.05334370955824852,0.03497610241174698,0.9116801619529724
"AZO","2022-08-24 13:51:42+00:00","$AZO is on sale",0.043274886906147,0.02029392682015896,0.9364312291145325
"AZO","2022-08-24 13:58:54+00:00","grabbed a few $AZO $2200wp @ 17.50 risky play and premium is absurdly high but i am thinking market sells off a bit more this week and imo $AZO tracks market downturns pretty closely...",0.28669923543930054,0.37900394201278687,0.3342968225479126
"AZO","2022-08-24 14:05:42+00:00","$AZO 2200 sup nice drop off aap",0.019712235778570175,0.9515470862388611,0.028740692883729935
"AZO","2022-08-24 14:21:23+00:00","Since I have recently v sized up two risk off plays (in my view at least lol) that I have more confidence in with $GOOG and $META, I decided to not expand my circle of stocks and exited $AZO. ‘twas a good run 🤣 Entered $TWLO and $DOCN yday as well and added more today",0.8141354322433472,0.025332637131214142,0.1605319231748581
"AZO","2022-08-24 14:59:00+00:00","Cough $azo",0.0416269525885582,0.02501663938164711,0.9333564043045044
"AZO","2022-08-24 15:23:23+00:00","Trailing 5 year revenue CAGRs: $ORLY 9.4% $AZO 7.99% $AAP 3.1%",0.03520125895738602,0.0287913978099823,0.9360073208808899
"AZO","2022-08-24 16:33:41+00:00","$AZO = potential long signal flashing (down on $AAP earnings) but ($AZO and $ORLY are a step higher on the fundamental quality ladder vs. $AAP).  Puts might be hard to sell here given the notional exposure but looking into selling puts here... *not investment advice.",0.01740412227809429,0.8772604465484619,0.10533551871776581
"AZO","2022-08-24 17:35:32+00:00","Best and Worst Stocks in S&amp;P 500 so far today: Best: 1. Norwegian Cruise $NCLH 2. Intuit $INTU 3. Royal Caribbean Cruise $RCL 4. Illumina $ILMN 5. Carnival $CCL Worst: 1. Advanced Auto Parts $AAP 2. AutoZone $AZO 3. Newell Brands $NWL 4. Laboratory $LH 5. FreePort $FCX",0.02617969736456871,0.4744781255722046,0.4993422329425812
"AZO","2022-08-24 20:20:55+00:00","$AZO Hanging Man Daily appearances since 2010: 56 Close 5 days later ±: Avg: -6.34 SD: 45.27 Worst: -284.60 Best: 68.59 10 days later: Avg: 2.11 SD: 50.73 Worst: -161.10 Best: 175.60 30 days later: Avg: 18.81 SD: 63.60 Worst: -153.49 Best: 232.67",0.026324518024921417,0.5070599317550659,0.4666155278682709
"AZO","2022-08-24 21:13:49+00:00","AutoZone, Inc. traded 19% above average volume, $AZO closed down -2.60%",0.026613829657435417,0.9317758083343506,0.041610393673181534
"AZO","2022-08-24 21:31:00+00:00","$AZO Autozone Inc is falling fast! It's down -2.60% today!",0.009637906216084957,0.9719182848930359,0.018443739041686058
"AZO","2022-08-25 13:56:18+00:00","One of the greatest investments of the past decade + And every time I looked at it I remember year after year Not being able to understand it and just staring in disbelief $AZO",0.05563382804393768,0.13471771776676178,0.8096484541893005
"AZO","2022-08-25 16:36:52+00:00","$AZO fuk sub 2200 now shuda held longer i'd b rich on thoze weekly 2310 PUTS FUKKKKKKKKK 🤦‍♂️",0.10068146139383316,0.07398565113544464,0.8253328800201416
"AZO","2022-08-26 20:53:30+00:00","Bear Forecasts August 26, 2022 13:15:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CLAR : -16.75 $NEE : -2.30 $SBLK : -3.35 $AZO : 0.08 $SRTY : 6.48 $PAYC : -2.01 $CMG : -1.56 $SJM : -1.37 $AMGN : -1.68 $ISEE : -4.22",0.027199191972613335,0.05325784161686897,0.9195429682731628
"AZO","2022-08-27 17:59:47+00:00","chatting with my cashier at AutoZone today who told me he trades stocks (what I LOVE to hear btw).  he bought a copy of my stock investment book Night Trading today. btw AutoZone $AZO stock is $2k/share now and last 5 years returns on it are amazing.",0.2504437565803528,0.014669976197183132,0.7348862886428833
"AZO","2022-08-30 20:21:04+00:00","$AZO Below Avg Volume Daily appearances since 2010: 156 Close 5 days later ±: Avg: 1.48 SD: 49.92 Worst: -218.87 Best: 113.67 10 days later: Avg: 3.80 SD: 73.56 Worst: -260.22 Best: 188.84 30 days later: Avg: 16.29 SD: 98.11 Worst: -183.77 Best: 365.41",0.023621955886483192,0.710267961025238,0.26611000299453735
"AZO","2022-08-31 16:45:37+00:00","Uhm. They’re selling $azo @HackermanAce",0.02990008518099785,0.0292398352175951,0.9408600926399231
"AZO","2022-08-31 17:45:45+00:00","Grabbing some $mstr and $azo puts. Both dated out.",0.08588536083698273,0.19272637367248535,0.7213882207870483
"AZO","2022-08-31 23:17:19+00:00","AutoZone, Inc. is down -3.27% after hours $AZO",0.007784008979797363,0.9716594219207764,0.020556511357426643
"AZO","2022-09-01 20:21:06+00:00","$AZO Engulfing Daily appearances since 2010: 129 Close 5 days later ±: Avg: 2.95 SD: 24.64 Worst: -99.99 Best: 85.97 10 days later: Avg: 3.22 SD: 48.32 Worst: -332.18 Best: 142.78 30 days later: Avg: 17.72 SD: 58.98 Worst: -287.87 Best: 252.04",0.022924039512872696,0.7391334176063538,0.23794245719909668
"AZO","2022-09-02 18:20:42+00:00","Bear Forecasts September 02, 2022 11:16:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ISEE : -3.81 $OSTK : 0.10 $MKC : -2.36 $WIX : -0.96 $BTU : 0.87 $AZO : -1.02 $NCR : -2.64 $BZQ : 0.32 $OXM : -3.79 $XSD : 0.36",0.035672497004270554,0.056089628487825394,0.9082379341125488
"AZO","2022-09-02 18:42:39+00:00","Bear Forecasts September 02, 2022 11:38:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ISEE : -4.12 $CYRX : -4.30 $OSTK : 0.48 $MKC : -2.50 $BTU : 2.02 $WIX : -1.16 $IYT : -0.50 $OXM : -3.76 $AZO : -1.13 $NCR : -2.46",0.030238362029194832,0.05588119849562645,0.9138804078102112
"AZO","2022-09-02 20:21:01+00:00","$AZO Dark Cloud Cover Daily appearances since 2010: 68 Close 5 days later ±: Avg: 4.75 SD: 36.20 Worst: -218.87 Best: 76.51 10 days later: Avg: 5.98 SD: 51.13 Worst: -260.22 Best: 110.17 30 days later: Avg: 22.42 SD: 86.43 Worst: -334.18 Best: 264.40",0.02530301734805107,0.6084367632865906,0.3662601709365845
"AZO","2022-09-09 20:20:58+00:00","$AZO Below Avg Volume Daily appearances since 2010: 157 Close 5 days later ±: Avg: 1.02 SD: 50.10 Worst: -218.87 Best: 113.67 10 days later: Avg: 0.39 SD: 76.96 Worst: -260.22 Best: 188.84 30 days later: Avg: 15.85 SD: 98.46 Worst: -183.77 Best: 365.41",0.022458834573626518,0.7336892485618591,0.24385200440883636
"AZO","2022-09-12 22:17:58+00:00","$AZO ready to fill the gap",0.293176531791687,0.02033337950706482,0.6864900588989258
"AZO","2022-09-13 22:44:34+00:00","2012: 26 billion (I'm rounding) 2013: 25 2014: 23  2015: 22  2016: 21  2017: 20  2018: 19  2019: 18  2020: 17  2021: 16  What's to stop $AAPL's share count from declining to  ~zero in 15 years? What are other examples of your favorite cannibals?  Mine include $AZO and $AN",0.03560778871178627,0.2856757640838623,0.6787164211273193
"AZO","2022-09-15 14:25:46+00:00","Politician: Kathy Manning  Type: sell  Ticker: $AZO  Price: $2,148.03  Value: $1K - 15K  Trade date: 2022 3 Aug",0.02200011909008026,0.03710237517952919,0.9408975839614868
"AZO","2022-09-15 17:18:52+00:00","LONG: The top three companies in Consumer Cyclical most likely to appreciate in price over the next 90 days, according to our Prediction Index: $SCI -&gt; Prediction Index score of 100 $ORLY -&gt; Prediction Index score of 93 $AZO -&gt; Prediction Index score of 90",0.868003785610199,0.016184965148568153,0.11581122875213623
"AZO","2022-09-16 12:28:27+00:00","Top Earnings Fri 9/16 Aft: None  . Top Earnings Mon 9/19 Pre: $AZO",0.029356976971030235,0.07365840673446655,0.8969845771789551
"AZO","2022-09-16 15:56:41+00:00","Early look at the largest stocks that report earnings next week Costco $COST Accenture $ACN FedEx $FDX General Mills $GIS AutoZone $AZO Arthur $AJG Lennar $LEN FactSet $FDS $TCOM Darden $DRI HB Fuller $FUL KB Home $KBH AAR $AIR Steelcase $SCS Apogee $APOG",0.05976453796029091,0.03001686930656433,0.9102185964584351
"AZO","2022-09-16 16:20:29+00:00","Early look at the largest stocks that report earnings next week Costco $COST Accenture $ACN FedEx $FDX General Mills $GIS AutoZone $AZO Arthur $AJG Lennar $LEN FactSet $FDS $TCOM Darden $DRI HB Fuller $FUL KB Home $KBH AAR $AIR Steelcase $SCS Apogee $APOG",0.05976453796029091,0.03001686930656433,0.9102185964584351
"AZO","2022-09-16 16:30:02+00:00","#report_prediction_strategy A portfolio of companies will be assembled at the close of the market: Long: $AGTC $CSBR $AZPN $AYTU $MSB $EVI $AZO",0.0389271005988121,0.015694452449679375,0.9453784823417664
"AZO","2022-09-16 16:46:16+00:00","Not a lot of earnings next week. But keep an eye on $AZO $SFIX $GIS $LEN $KBH $TCOM $ACN $DRI $MANU (which I just wrote about) $COST and $FDX (especially after its big warning) Plus, we get more housing data and interest rate decisions from Fed and BOE.",0.11044751852750778,0.025685187429189682,0.8638672232627869
"AZO","2022-09-16 19:58:40+00:00","Monday: $RL INvestor Day $AZO reports  $AAPL iphone sales numbers could be out",0.11559046804904938,0.16965563595294952,0.7147539258003235
"AZO","2022-09-16 20:21:00+00:00","$AZO Engulfing Daily appearances since 2010: 130 Close 5 days later ±: Avg: 3.34 SD: 24.94 Worst: -99.99 Best: 85.97 10 days later: Avg: 3.35 SD: 48.15 Worst: -332.18 Best: 142.78 30 days later: Avg: 17.72 SD: 58.98 Worst: -287.87 Best: 252.04",0.024391571059823036,0.7023293972015381,0.2732791006565094
"AZO","2022-09-17 13:13:00+00:00","$INUS will take off anytime $SPY $UVXY $TSLA $NNOX $PTON $EBAY $EB $HAL $INTC $GALA $PLTR $AAPL $M $SNOW $COST $BBY $LI $DG $AZO $DKS $PINS $WYNN $RCMT $AYRO $PUBM $IDEX $BTC $SPY $TWTR $AABB $PLTR $SNAP $RIDE $BAPY $RIOT $MARA $INTU $HD $MSTR #INUS #web3 #P2EGame",0.09997408092021942,0.03442362695932388,0.8656022548675537
"AZO","2022-09-17 16:03:39+00:00","Top Stock Market News this Week Monday: AutoZone $AZO Earnings Report NextDecade Corporation $NEXT NAHB Housing Market Index  Tuesday: Housing Starts for August Building Permits for August FOMC Meeting ECB President Lagarde Speech  1/3 #stockmarketcrash #StocksToBuy",0.04090625420212746,0.0369754284620285,0.9221183061599731
"AZO","2022-09-17 19:40:55+00:00","Since 2004 Autozone $AZO revs have increased 2.5x, however, the stock is up 25x. You might think it is overvalued but it is expected to produce $125 of earnings per share next year.",0.9517187476158142,0.013265185989439487,0.035015981644392014
"AZO","2022-09-18 03:43:44+00:00","Short Selling $MELI $VAL $ARTNA $PBW $CWT $NVR $MSCI $BIO Short Monitoring $ORLY $FDS $DESK $LULU $IT $COST Long $AZO $TPL $UNH $NOC $MDK $LLY $ELV",0.2690908908843994,0.04924190789461136,0.6816672682762146
