"symbol","timestamp","content","Positive","Negative","Neutral"
"LEN","2022-09-14 18:02:19+00:00","Recent bearish OTM flow : $AKRO put $25 2022-10-21 - Prem: $60,000 $T put $16 2023-01-20 - Prem: $79,000 $NTR put $70 2022-12-16 - Prem: $73,950 $LEN put $70 2023-01-20 - Prem: $62,832",0.030889932066202164,0.13039430975914001,0.8387157917022705
"LEN","2022-09-15 14:21:42+00:00","$LEN been defending lopsided iron fly for months.. rolling and adding credit put spreads.. finally came down far enough to increase lot size and adjust up a strike to get into iron condor .. now at Oct 70/75 80/85 . stock at 75ish now",0.2851918935775757,0.08412056416273117,0.6306875348091125
"LEN","2022-09-15 18:48:23+00:00","Implied moves for large cap earnings next week that I’ll be watching: $LEN impl 6.8% (9/21) $COST impl 4.9% (9/22) $FDX impl 6.8% (9/22) $DRI impl 9.5% (9/22) $CIS impl 6.6% (9/21) Will position into a few tomorrow and post my DD later tn",0.057510025799274445,0.05928219109773636,0.8832077980041504
"LEN","2022-09-16 00:44:32+00:00","Ross Gerber moves in $GK today: $WOOF minus 2,000 shares (-8.72%) $LEN minus 1,000 (-44.33%) $ENPH plus 100 (16.18%) $RIVN plus 1,000 (50%) - again, nice job buying after the major rally. $LAZR plus 3,000 (37.5%)",0.39034274220466614,0.0433434396982193,0.5663138031959534
"LEN","2022-09-16 04:01:56+00:00","Lennar Corp - $LEN 💰 QUOTE $LEN was UP ⬆ on Thu Sep 15 Closed at 73.82 USD for a 0.52% gain from previous close 📈 📈 📈 📊 ANALYSIS Lennar Corp should be nationalized ☭ ☭ ☭",0.9401248693466187,0.027243297547101974,0.03263187035918236
"LEN","2022-09-16 13:03:16+00:00","$LEN Quarterra And QuadReal Property Group Announce The Opening Of Spectra Stock News Alerts In Bio",0.02558121271431446,0.03461116552352905,0.9398075938224792
"LEN","2022-09-16 14:42:45+00:00","TOP market movers: $NEM +1.49(+3.5%) $LEN +1.85(+2.51%) $FE +0.99(+2.45%) BOTTOM market movers: $FDX -46.97(-22.93%) $PKG -13.09(-9.87%) $IP -3.89(-9.8%) #NASDAQ100 #SP500 #DowJones",0.04428089037537575,0.04147955775260925,0.9142395853996277
"LEN","2022-09-16 14:50:25+00:00","S&amp;P 500 Top 5 Gainers For The Day Are in The Basic Materials/ Consumer Cyclical Sector: $NEM +3.47% $LEN +2.74% $PVH +2.28% $FE +2.20% $DHI +2.02% $SPY $SPX #stockstowatch",0.09321042150259018,0.05704027786850929,0.8497493267059326
"LEN","2022-09-16 15:00:05+00:00","Notable gainers among liquid option names this morning include $NEM (+3.1%), $FE (+2.0%), $SBAC (+1.8%), $PVH (+1.7%), and $LEN (+1.5%),",0.42227882146835327,0.06141643971204758,0.5163047909736633
"LEN","2022-09-16 15:47:28+00:00","odd how #homebuilders are green today $KBH $LEN",0.24858802556991577,0.04070546478033066,0.7107064723968506
"LEN","2022-09-16 15:56:41+00:00","Early look at the largest stocks that report earnings next week Costco $COST Accenture $ACN FedEx $FDX General Mills $GIS AutoZone $AZO Arthur $AJG Lennar $LEN FactSet $FDS $TCOM Darden $DRI HB Fuller $FUL KB Home $KBH AAR $AIR Steelcase $SCS Apogee $APOG",0.05976453796029091,0.03001686930656433,0.9102185964584351
"LEN","2022-09-16 16:20:29+00:00","Early look at the largest stocks that report earnings next week Costco $COST Accenture $ACN FedEx $FDX General Mills $GIS AutoZone $AZO Arthur $AJG Lennar $LEN FactSet $FDS $TCOM Darden $DRI HB Fuller $FUL KB Home $KBH AAR $AIR Steelcase $SCS Apogee $APOG",0.05976453796029091,0.03001686930656433,0.9102185964584351
"LEN","2022-09-16 16:46:16+00:00","Not a lot of earnings next week. But keep an eye on $AZO $SFIX $GIS $LEN $KBH $TCOM $ACN $DRI $MANU (which I just wrote about) $COST and $FDX (especially after its big warning) Plus, we get more housing data and interest rate decisions from Fed and BOE.",0.11044751852750778,0.025685187429189682,0.8638672232627869
"LEN","2022-09-16 16:46:54+00:00","Best and Worst stocks in S&amp;P 500 so far today: Best: 1. Newmont Mining $NEM 2. Lennar $LEN 3. Market Axess $MKTX 4. Catalent $CTLT 5. FirstEnergy $FE Worst: 1. FedEx $FDX 2. Packaging $PKG 3. International Paper $IP 4. WestRock $WRK 5. Cabot Oil $CTRA",0.027449296787381172,0.2291806936264038,0.743369996547699
"LEN","2022-09-16 21:31:00+00:00","$LEN Lennar Corp saw an increase of +2.67% today!",0.9187933206558228,0.010657095350325108,0.07054953277111053
"LEN","2022-09-17 18:14:35+00:00","$LEN ↑upgrade  $LEN: Lennar Raised to Overweight overweight from underweight at KeyBanc. PT: $89, 17% increase from last price",0.9461191296577454,0.022158058360219002,0.0317227803170681
"LEN","2022-09-19 09:56:03+00:00","Good Morning! Futures down $HUN d/g to Sector Perform @ RBC pt cut to $30 $MRNA u/g BUY @ CFRA  $FDX pt cut to $240 @ Barclays $EXPE d/g HOLD @ CFRA  $RCL PT Raised to $70 @ Stifel $LEN $DHI $PHM u/g to Overweight @ Keybanc",0.08468202501535416,0.8739243149757385,0.041393693536520004
"LEN","2022-09-19 12:02:55+00:00","$COST $LEN",0.0765354111790657,0.025592098012566566,0.8978725075721741
"LEN","2022-09-19 12:33:18+00:00","Earnings Expected Moves    Wednesday   Lennar Corporation $LEN  Expected Move: 6.1%  Recent Moves: 3.5%, -4.3%, -0.5%, 3.6% #Actutrades #stocks  #trading",0.023761145770549774,0.17411692440509796,0.8021219372749329
"LEN","2022-09-19 12:42:29+00:00","I expect $LEN eps this week to be likely in line.   But they are living off backlog and the guidance for next Q and 2023 should be squishy at best.",0.03312498703598976,0.8702392578125,0.09663576632738113
"LEN","2022-09-19 13:59:03+00:00","Believe it or not, for a 2nd consecutive session the homebuilder stocks $ITB are strong. $LEN $TOL $KBH $PHM &amp; others are up to start the day. This is telling me that risk is on right now as many stocks hit decent support levels last week. #stocks #stockmarket #interestrates",0.4830656051635742,0.052289146929979324,0.4646452069282532
"LEN","2022-09-19 17:37:21+00:00","Old enough to remember  When 6% fixed-rate mortgage was cycle low  Not highest in 14 yrs 🤔 $TOL $LEN $DHI $PHM  #QE #EasyMoney #NIRP #Transitory #Inflation  ""Hold my beer, I've got this"" 🤪 #Powell #FederalReserve  #ES_F $SPX $SPY $AAPL $TSLA $NVDA $GS $BAC",0.07224511355161667,0.2727879285812378,0.6549668908119202
"LEN","2022-09-19 20:29:52+00:00","#long #watchlist for #trading on #nyse #nasdaq between $70 and $80: $DHI $GIS $LEN",0.05521513894200325,0.03175065666437149,0.9130342602729797
"LEN","2022-09-19 23:47:00+00:00","Early look at the largest stocks that report earnings next week Costco $COST Accenture $ACN FedEx $FDX General Mills $GIS AutoZone $AZO Arthur $AJG Lennar $LEN FactSet $FDS $TCOM Darden $DRI HB Fuller $FUL KB Home $KBH AAR $AIR Steelcase $SCS Apogee $APOG",0.05976453796029091,0.03001686930656433,0.9102185964584351
"LEN","2022-09-20 11:01:24+00:00","#Earnings Wednesday after market close $FUL $IVA $KBH $LEN $SCS $TCOM",0.7206372022628784,0.11989225447177887,0.1594706028699875
"LEN","2022-09-20 12:54:59+00:00","$LEN Quarterra Announces Promotions Of Cassidy, Johnson And Reisinger To Regional Presidents Stock News Alerts In Bio",0.07715518027544022,0.02278059534728527,0.9000642895698547
"LEN","2022-09-20 15:00:15+00:00","Took the small size $LEN straddle",0.051449887454509735,0.03609243407845497,0.9124576449394226
"LEN","2022-09-20 17:45:04+00:00","Earnings for Wed, Sep 21 BEFORE THE 🔔 $GIS General Mills, Inc. ⏰ 7:00 AM ET 🎯 EPS: $1.00 | Rev: $4.69 B $RLX RLX Technology Inc. ⏰ 6:00 AM ET 🎯 EPS: - | Rev: - $LEN Lennar Corp. ⏰ 4:30 PM ET 🎯 EPS: $4.77 | Rev: $9.03 B",0.03482094034552574,0.0808986946940422,0.8842803835868835
"LEN","2022-09-20 18:43:50+00:00","Home builder stocks like $LEN will be under pressure with FFR increase. They're now selling homes into mortgage rates at highest since GFC. Materials costs (lumber) are down, but labor costs are rising. New homes sell at major premium to existing making them less attractive.",0.6445223689079285,0.241554394364357,0.1139233186841011
"LEN","2022-09-20 18:50:00+00:00","Equity Research Analyst, Jay McCanless joins @YahooFinance at approx. 12:10pm(PT)/3:10pm(ET) to talk about the homebuilders sector and the surrounding sentiment with current demand patterns in the market, previewing earnings for $KBH and $LEN. #TuneIn",0.09701885282993317,0.014759333804249763,0.888221800327301
"LEN","2022-09-20 20:00:13+00:00","Earnings happening tomorrow 2022-09-21:  $GIS $LEN $TCOM $KEP $FUL",0.05678606033325195,0.02369980327785015,0.9195141196250916
"LEN","2022-09-20 21:00:33+00:00","Upcoming earnings calls on Wednesday, September 21 2022: 1. $GIS General Mills, Inc. 2. $LEN Lennar Corporation 3. $FUL H. B. Fuller Company 4. $KBH KB Home 5. $SCS Steelcase Inc. 6. $MMNFF MEDMEN ENTERPRISES INC 7. $AGTC Applied Genetic Technologies Co",0.016497958451509476,0.05133262276649475,0.9321693778038025
"LEN","2022-09-20 21:10:27+00:00","WEDNESDAY, SEPT 21 AM earnings: $RLX $GIS  10:00 AM - Existing home sales, 4.68M exp 2:00 PM - FOMC statement 2:30 PM - Fed Chair Powell news conference PM earnings: $KBH $SCS $ELP $FUL $CIG $SID $EC $LEN $TCOM $KEP $RAAS $HYZN $NESR $AGTC",0.06119443476200104,0.03723669424653053,0.9015688896179199
"LEN","2022-09-21 12:39:45+00:00","Top Earnings Wed 9/21 Aft: $FUL $KBH $LEN $SCS $TCOM  . Top Earnings Th 9/22 Pre: $ACN $DRI $FDS $MANU $PTN $SNT $VTYB",0.11484058201313019,0.03415631130337715,0.851003110408783
"LEN","2022-09-21 13:00:15+00:00","Home builders: $KBH down 35% YTD trading at 4x earnings - has 2% yield $LEN down 33% YTD trading at 5x earnings - has 1.95% yield $PHM down 30% YTD trading at 4.4x  earnings - has 1.5% yield $DHI down 33% YTD trading at 4.6x earnings - has 1.25% yield Almost a buy…hodl cash",0.008294761180877686,0.9577469825744629,0.033958323299884796
"LEN","2022-09-21 13:14:19+00:00","lennar and kb homes go this afternoon. the pulse of the housing market $len $kbh",0.0971297100186348,0.019541533663868904,0.8833287954330444
"LEN","2022-09-21 13:57:07+00:00","$LEN $KBH Earnings PM and State of housing  market....",0.05266021192073822,0.7632966637611389,0.18404318392276764
"LEN","2022-09-21 14:00:03+00:00","Unusually heavy option volume on today's open include $LEN, $OTIS, $GIS, $ADM, and $NOC.",0.03456346318125725,0.13191144168376923,0.8335250616073608
"LEN","2022-09-21 14:12:15+00:00","Attractive put selling pricing: $TELL puts more expensive than 100% of history, $MS 100%, $MA 100%, $MRO 100%, $LEN 100%, $KR 100%, $HD 100%",0.15405946969985962,0.009605812840163708,0.8363347053527832
"LEN","2022-09-21 14:57:38+00:00","$LEN results tonight. Going to be a doozy.  3Q will be fine with the beginning of the GM% crack Q/Q, but the guide will be tough (enter the confessional booth). Steads Proprietary Guestimate™️ Orders: 11,000 vs 14,400E Delivery guide miss by a similar magnitude.",0.14312735199928284,0.42236852645874023,0.43450409173965454
"LEN","2022-09-21 15:37:35+00:00","Homebuilders in focus on #FastMarket at 12 ET on @TDANetwork. @KevinHincks_TDA &amp; I break down Markets and have Strategies in $LEN and $KBH into earnings. @mebrantley2 from @LikeFolio covers $DRI - which Darden Restaurant is your Fav?! We know @J_B_Horne loves #OliveGarden",0.07924336940050125,0.014579249545931816,0.9061773419380188
"LEN","2022-09-21 15:56:21+00:00","$LEN $KBH $TCOM Top earnings for tonight...Long story still intact...easy LONG",0.5175588130950928,0.019642949104309082,0.46279820799827576
"LEN","2022-09-21 16:00:03+00:00","Popular: $ZIM, $SFIX, $DASH, $DJIA, $PNC, $ALLG, $GLAD, $KMPR, $TROW, $BHE, $TNET, $TWN, $MAN, $DAX, $WLK, $LEN",0.03614635020494461,0.021621257066726685,0.9422323703765869
"LEN","2022-09-21 16:00:10+00:00","Unusual options contracts &amp; Vol/OI ratios 🚨  $COTY 09/23 8.5c   22.7  $LEN 09/23 65p     21.0  $AMD 09/23 62p     19.1  $ADM 09/23 90c     18.2  $VFC 09/30 38p     15.5  $ABT 09/23 102p    13.9  $F 01/17 13p       12.3  $AMD 10/21 86c      8.3  $GE 10/21 67c       7.6",0.04028329253196716,0.02893717773258686,0.9307795763015747
"LEN","2022-09-21 16:30:01+00:00","#report_prediction_strategy A portfolio of companies will be assembled at the close of the market: Long: $AGTC $IVA $AZPN $ACB $ACN $AYTU $MSB $SCS $FUL  Short: $LEN",0.041605159640312195,0.014112967997789383,0.944281816482544
"LEN","2022-09-21 17:19:39+00:00","$LEN reports after the close today.  So take any sweeps and even price action in the housing complex itself as mere repositioning, hedging , or just Fed spec bets.",0.030424538999795914,0.12542927265167236,0.844146192073822
"LEN","2022-09-21 18:00:16+00:00","Top earnings announcements After Market today include $LEN, $TCOM, $FUL, $KBH, $LEN.B #stockstowatch #earnings",0.02397446148097515,0.04926499351859093,0.9267604947090149
"LEN","2022-09-21 18:40:47+00:00","$LEN $82.00 Oct 21 2022 CALL ⬆️🌊 Underlying: $76.42 % Difference: 6.80% Daily $ Volume: $100,400 Volume: 502 OI: 6 IV: 46.46% Bid/Ask: $1.85/$2.15",0.02572699822485447,0.03291190788149834,0.9413610696792603
"LEN","2022-09-21 19:00:08+00:00","Unusual options contracts &amp; Vol/OI ratios 🚨  $ADBE 12/16 290p   35.3  $COTY 09/23 8.5c   25.6  $LEN 09/23 65p     22.0  $ADM 09/23 90c     20.0  $DAL 09/30 31.5p   19.4  $AMD 09/23 62p     19.2  $AMD 10/21 86c     16.1  $VFC 09/30 38p     15.5  $ABT 09/23 102p    13.9",0.03579092025756836,0.030492957681417465,0.9337160587310791
"LEN","2022-09-21 19:41:49+00:00","upcoming #earnings $LEN $ACN $KBH $DRI $TCOM $FDS $FUL $MANU $SCS $PTN $IVA",0.382107675075531,0.03483463451266289,0.5830577611923218
"LEN","2022-09-21 19:44:35+00:00","$LEN earnings after close cast your vote",0.06191648915410042,0.03825410082936287,0.8998294472694397
"LEN","2022-09-21 19:59:41+00:00","Trade Ideas $LEN (delayed) OCT21 80C #earnings-lotto - still actionable",0.07482697814702988,0.07593870162963867,0.8492342829704285
"LEN","2022-09-21 20:01:45+00:00","Short $LEN heading into earnings 🤞",0.08195628970861435,0.45144712924957275,0.46659648418426514
"LEN","2022-09-21 20:06:33+00:00","$KHB $LEN can suck it",0.12969356775283813,0.05085029825568199,0.8194561004638672
"LEN","2022-09-21 20:30:49+00:00","$LEN Lennar Reports Third Quarter 2022 Results Stock News Alerts In Bio",0.03204244002699852,0.07373450696468353,0.8942230343818665
"LEN","2022-09-21 20:31:45+00:00","LENNAR CORP. (LEN) TOPS Q3 EPS BY 32C $LEN",0.9266324639320374,0.0345122255384922,0.038855358958244324
"LEN","2022-09-21 20:32:00+00:00","$LEN: ""Our cycle time during the quarter was marginally down sequentially, indicating that the well documented supply chain issues that continue to limit our productivity are beginning to become more manageable and perhaps subside.",0.050708167254924774,0.9335629940032959,0.015728889033198357
"LEN","2022-09-21 20:35:52+00:00","$LEN  -Q3 EPS $5.03 vs est $4.88 -rev $8.9B vs est $9.0B -Q3 deliveries +13% to 17,248 homes, new orders -12% to 14,366 homes -new orders $ value -11% to $6.7B, backlog of 25,734 homes - consistent w prior year &amp; gross margin on home sales improved 190 basis points to 29.2%",0.9495517611503601,0.03107401356101036,0.019374143332242966
"LEN","2022-09-21 20:38:54+00:00","From $LEN release: “Sales have clearly been impacted by rising interest rates, but there remains a significant national shortage of housing, especially workforce housing, and demand remains strong.”",0.05796007066965103,0.9208102226257324,0.021229688078165054
"LEN","2022-09-21 20:39:15+00:00","LENNAR QUARTERLY PROFIT RISES OVER 4% ON STRONG DEMAND FOR HOMES $LEN",0.9486770033836365,0.025821218267083168,0.025501852855086327
"LEN","2022-09-21 20:43:46+00:00","LENNAR QUARTERLY PROFIT RISES ON STRONG DEMAND FOR HOMES $LEN",0.924069344997406,0.051149267703294754,0.02478138729929924
"LEN","2022-09-21 20:51:54+00:00","something weird about Fed rates up today, thus killing housing even more, so $LEN up after hours on earnings",0.15523123741149902,0.6521724462509155,0.19259630143642426
"LEN","2022-09-21 20:55:34+00:00","Other open positions: $QQQ iron condor - open @ +26% -SL @ +15% $LEN straddle - open @ +0.42% -SL @ -5% $MU call credit spread - open @ -16% -SL @ -50%",0.03533503785729408,0.025514239445328712,0.9391507506370544
"LEN","2022-09-21 21:33:43+00:00","Lennar with a great report. Q4 guidance solid too, especially margins. But remember these orders all happened 9 months to a year ago. $LEN",0.8792406916618347,0.014330620877444744,0.1064286157488823
"LEN","2022-09-21 22:20:45+00:00","$LEN  said new orders decreased 12% to 14,366 homes, with a new order value of $6.7 billion, down 11%.",0.007143729366362095,0.9762160778045654,0.01664017327129841
"LEN","2022-09-21 22:51:17+00:00","Some home builders that haven't taken a hit this week They're even putting in higher lows compared to earlier this wk and last wk $LEGH $GRBK $SKY $LEN $CVCO $MTH $DHI $CCS $KBH $MHO",0.05777603015303612,0.8804547786712646,0.061769161373376846
"LEN","2022-09-22 01:17:57+00:00","multi part rant about Home Depot $HD type stores vs #homebuilders $LEN the feeling i get via the cnbc crowd is that Home Depot type stores are tied to the builders.. IMO not as much as you think... with few exceptions, the homebuilders done source any material from HD... (1)",0.030835125595331192,0.06826015561819077,0.9009047746658325
"LEN","2022-09-22 01:41:00+00:00","$LEN also of note.. 500 unsold finished homes.. big headline number but considering 1000+ subdivisions nationwide its really manageable at 2+ish per  ive had as many as 11 finished at a time(one month-ladies sold 8 one weekend with incentives) and few as zero (for nearly a year)",0.2046630084514618,0.2680374085903168,0.5272995829582214
"LEN","2022-09-22 02:46:40+00:00","Housing market is strong demand is higher than supply even at.6% interest rates. Cash flow cost rental housing vs buying;  first time home buyers win every time. First time home buyers, foundation of housing market Keep building normal demographic growth $LGIH $LEN $DHI $TOL $PHM",0.8789274096488953,0.012731513939797878,0.10834111273288727
"LEN","2022-09-22 02:47:43+00:00","1/3  If you are struggling or dont understand the stock market, try to use this simple strategy: $nio $spy $sqqq $len $kbh $qqq $frey $tqqq $meta $avct $amzn $f $moho $slng $googl $uvxy $xpev $goog $gis $aapl $f $amd $nvda $ccl $tsla $bac $itub $xpev $all $pltr",0.03813236579298973,0.05463767051696777,0.9072299003601074
"LEN","2022-09-22 02:58:27+00:00","Its actually a good time to start scaling in on your high conviction stocks, you will get them quite cheap in next few days/ weeks, dont fear the noise on the outside think long-term $nio $spy $sqqq $len $kbh $qqq $frey $tqqq $meta $avct $amzn $f $moho $slng $googl $uvxy $goog",0.13456986844539642,0.024256354197859764,0.8411737680435181
