"symbol","timestamp","content","Positive","Negative","Neutral"
"PG","2022-06-25 10:35:46+00:00","$DIA Best and  worst performing Dow Jones stocks from this past week Best: 1    $CRM 2     $MRK 3    $UNH  4    $PG 5    $MSFT  Worst: 1     $CAT 2     $DOW 3     $CVX  4     $HON  5     $AXP",0.0144084123894572,0.9123256206512452,0.07326590269804
"PG","2022-06-25 22:16:44+00:00","$DIA Best and  worst performing Dow Jones stocks from this past week Best: 1    $CRM 2     $MRK 3    $UNH  4    $PG 5    MSFT  Worst: 1     $CAT 2     $DOW 3     $CVX  4     $HON  5     $AXP",0.0133056687191128,0.9275133609771729,0.0591809824109077
"PG","2022-06-26 01:47:00+00:00","Some solid Dividend paying Stocks💰📈 $COST Costco $ABBV AbbVie $HD Home Depot $JPM JPMorgan Chase $JNJ Johnson &amp; Johnson $WM Waste Management $SPG Simon Property Group  $PG Procter &amp; Gamble You can replace your SALARY by acquiring enough shares of dividend paying stocks..",0.1116075739264488,0.0249299090355634,0.8634625673294067
"PG","2022-06-26 14:15:55+00:00","Dividend Growth Stocks to Buy &amp; Hold Forever $CHD Church and Dwight $SBUX Starbucks  $ABBV AbbVie $TROW T Rowe Price Group $JNJ Johnson and Johnson $JPM JPMorgan Chase $TGT Target  $LOW Lowes $MCD McDonalds $PEP Pepsi $PFE Pfizer $PG Proctor &amp; Gamble  $MA Mastercard $EBAY eBay",0.1865803301334381,0.0186898224055767,0.7947298288345337
"PG","2022-06-26 22:17:09+00:00","Great trading models at Profectus Systems $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MRO $NFLX $AMZN $TSLA $SPY $VLO $JBLU $ATVI $AMD",0.509882926940918,0.0159594677388668,0.4741575419902801
"PG","2022-06-26 23:36:51+00:00","The Procter &amp; Gamble Company traded -4% below it's 50 DMA and -5% below it's 200 DMA $PG",0.0278637483716011,0.8869102001190186,0.0852259770035743
"PG","2022-06-27 15:40:56+00:00","Best and worst performing Dow Jones stocks so far today Best: 1 Chevron $CVX 2 Caterpillar $CAT 3 Merck $MRK 4 UnitedHealth $UNH 5 $IBM 6 Intel $INTC 7 Apple $AAPL Worst: 1 Boeing $BA 2 Nike $NKE 3 Salesforce $CRM 4 $DOW 5 Disney $DIS 6 Visa $V 7 Procter &amp; Gamble $PG",0.0220231581479311,0.7910558581352234,0.1869209110736847
"PG","2022-06-27 16:43:42+00:00","Dividend Stocks within the Consumer Staples sector💰 $KR Kroger $UL Unilever $PEP PepsiCo $COST Costco $KO Coca-Cola $WMT Walmart $MO Altria Group $GIS General Mills $TSN Tyson Foods $PG Procter &amp; Gamble $CL Colgate-Palmolive Are you holding any of these?",0.0438886284828186,0.0224886368960142,0.9336227774620056
"PG","2022-06-28 18:18:50+00:00","Dividend ETFs🤩 $VIG         vs.        $VYM          Top 5 holdings                $JNJ                      $JNJ $MSFT                  $XOM $UNH                    $JPM $JPM                     $PG                             $PG                        $CVX",0.4350733757019043,0.034549418836832,0.5303772687911987
"PG","2022-06-28 20:11:15+00:00","$DLTR &amp; $PG will be my next share buys",0.0422845557332038,0.013140401802957,0.944575011730194
"PG","2022-06-28 22:00:02+00:00","Heres are a few companies in the medical sector that pay a dividend  - $MDT Medtronic  - $JNJ Johnson &amp; Johnson  - $ABBV AbbVie  - $PG Proctor &amp; Gamble  - $PFE Pfizer  - $SYK Stryker  - $BSX Boston Scientific  Medical isn’t going anywhere",0.0298111420124769,0.0298390574753284,0.940349817276001
"PG","2022-06-28 22:59:11+00:00","Heres are a few companies in the medical sector that pay a dividend  - $MDT Medtronic  - $JNJ Johnson &amp; Johnson  - $ABBV AbbVie  - $PG Proctor &amp; Gamble  - $PFE Pfizer  - $SYK Stryker  - $BSX Boston Scientific  Medical isn’t going anywhere #medical",0.0349642895162105,0.0231226868927478,0.9419130682945251
"PG","2022-06-28 22:59:39+00:00","Heres are a few companies in the medical sector that pay a dividend  - $MDT Medtronic  - $JNJ Johnson &amp; Johnson  - $ABBV AbbVie  - $PG Proctor &amp; Gamble  - $PFE Pfizer  - $SYK Stryker  - $BSX Boston Scientific  Medical isn’t going anywhere",0.0298111420124769,0.0298390574753284,0.940349817276001
"PG","2022-06-29 01:21:54+00:00","#Stocks still #MultiBagger in #Portfolio even after current correction #BSE #CosmoFilms #Polyplex #GujGas  #TataPower #TataElxsi #EKC  #PowerGrid  #Infosys $INFY  $UNH $PG  $QQQ  #Nifty #Sensex  #LongTerm #Investment #analysisonly",0.0395991168916225,0.043866079300642,0.9165348410606384
"PG","2022-06-29 14:05:02+00:00","POWELL: WE DON'T HAVE RESPONSIBILITY FOR LEVEL OF DOLLAR bend over $PG $CLX $CL $KO $KMB $GIS  $PEP $JNJ and others whose business are heavily dependent on exports  Powell warning all the USD is going to moon with the rate hikes he sees coming",0.059724885970354,0.6844292879104614,0.2558457851409912
"PG","2022-06-29 19:44:27+00:00","$PG Buyer chart set up nice dividend Ex date and Annual Profit sharing dump coming in July should fly",0.3387054204940796,0.0146536827087402,0.6466408371925354
"PG","2022-06-29 22:36:04+00:00","$PG Harami Daily appearances since 2010: 15 Close 5 days later ±: Avg: 0.21 SD: 2.41 Worst: -4.45 Best: 3.02 10 days later: Avg: 1.75 SD: 2.73 Worst: -3.92 Best: 5.54 30 days later: Avg: 4.18 SD: 4.57 Worst: -2.60 Best: 11.67",0.0280915219336748,0.6838265061378479,0.2880819141864776
"PG","2022-06-30 10:41:12+00:00","Cheap call option upside: $EFA calls cheaper than 86% of history, $PLUG 86%, $TQQQ 86%, $VXX 86%, $PG 86%, $FXI 86%, $EEM 86%",0.3742033839225769,0.0191577523946762,0.6066388487815857
"PG","2022-06-30 12:19:08+00:00","10 Dividend Kings👑 (50+ years of dividend increases) $AWR (67) $DOV (66) $NWN (66) $GPC (66) $PG (66) $EMR (65) $PH (66) $MMM (64) $CINF (62) $JNJ (60) Do you own any?",0.0443756133317947,0.0171076096594333,0.9385168552398682
"PG","2022-06-30 14:13:11+00:00","$PG holding up like a champ.  Peak yields?",0.2108215391635894,0.181014135479927,0.608164370059967
"PG","2022-06-30 14:49:19+00:00","Bull Forecasts June 30, 2022 07:45:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $QS : -1.05 $TGT : -0.72 $PG : 0.01 $BBY : -0.34 $ABBV : -0.66 $FANG : 1.78 $XRT : -0.73 $DIA : -0.26 $NCLH : -4.08 $NFLX : -1.99",0.0351190939545631,0.066770039498806,0.8981108665466309
"PG","2022-06-30 15:19:51+00:00","$PG another one 0.5 -&gt; 0.6✅ members cashin 💵 all day long",0.1023620292544364,0.0456106662750244,0.8520272374153137
"PG","2022-06-30 16:42:34+00:00","The 10 largest dividend companies in the world💰 $V Visa $AAPL Apple  $NVDA NVIDIA  $MSFT Microsoft $XOM Exxon Mobil $PG Procter &amp; Gamble $JPM JPMorgan Chase $JNJ Johnson &amp; Johnson $UNH UnitedHealth Group $TSM Taiwan Semiconductor Are you holding any of these?",0.0386816412210464,0.0179514326155185,0.9433668851852416
"PG","2022-06-30 17:19:28+00:00","Best and worst performing Dow Jones stocks so far today Best: 1 Travelers $TRV 2 Intel $IINTC 3 $PG 4 $IBM 5 Home Depot $HD 6 Honeywell $HON 7 Verizon $VZ Worst: 1 Walgreens $WBA 2 Salesforce $CRM 3 JPMorgan $JPM 4 Caterpillar $CAT 5 Boeing $BA 6 Goldman $GS 7 Apple $AAPL",0.0336777456104755,0.664177656173706,0.3021446168422699
"PG","2022-06-30 17:40:07+00:00","Best and worst-performing Dow Jones stocks so far today Best: 1 Travelers $TRV 2 Intel $IINTC 3 $PG 4 $IBM 5 Home Depot $HD 6 Honeywell $HON 7 Verizon $VZ Worst: 1 Walgreens $WBA 2 Salesforce $CRM 3 JPMorgan $JPM 4 Caterpillar $CAT 5 Boeing $BA 6 Goldman $GS 7 Apple $AAPL",0.0420461371541023,0.595746636390686,0.3622072339057922
"PG","2022-06-30 18:39:30+00:00","DIVIDEND KINGS Dividend yield Altria Group, Inc. $MO 7.05% 3M  $MMM  4.14% Coca-Cola  $KO 2.89% Procter &amp; Gamble  $PG 2.58% Colgate-Palmolive  $CL 2.5% Emerson Electric $EMR 2.46% Johnson &amp;Johnson  $JNJ 2.4% Target $TGT 2.32% PPG Industries $PPG 1.97% Lowe’s  $LOW 1.73%",0.0691555961966514,0.043917428702116,0.8869270086288452
"PG","2022-06-30 20:16:26+00:00","A few more Monthly candles worth taking a look at: $XLP, $XLu, $XLV, $PG, $MCK, $AEP, $MDLZ, $SO, $PFE, $ED, $XEL, $PEP, $KO",0.0351600311696529,0.024521691724658,0.9403183460235596
"PG","2022-07-01 02:33:38+00:00","The 10 largest dividend companies in the world💰 $V Visa $AAPL Apple  $NVDA NVIDIA  $MSFT Microsoft $XOM Exxon Mobil $PG Procter &amp; Gamble $JPM JPMorgan Chase $JNJ Johnson &amp; Johnson $UNH UnitedHealth Group $TSM Taiwan Semiconductor If you could only choose three? 👇",0.0433402843773365,0.0166689902544021,0.939990758895874
"PG","2022-07-01 11:55:17+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $SIRI 2. $MPW 3. $CX 4. $INFY 5. $LVS 6. $AGNC 7. $NYCB 8. $AES 9. $PG 10. $MDLZ 11. $MGM 12. $CARR 13. $PEP 14. $TWO 15. $ABT *This is not a trading advice*",0.0194821693003177,0.0546589381992816,0.9258589744567872
"PG","2022-07-01 12:17:00+00:00","Let's play a new game. What are the 5 absolute safest stocks you can think of? Companies that even in the most dire of times have no chance of going under. Strong balance sheets and necessary services.  I'll go first: $COST $BRK $V $PG  $JNJ",0.0870937705039978,0.0179203990846872,0.8949857950210571
"PG","2022-07-01 14:18:18+00:00","US  Dollar at  new 20yr high at  105.58 DXY ....... get  ready for the likes of $PG to start  talking  about  FX  problems",0.18008653819561,0.041735116392374,0.7781783938407898
"PG","2022-07-01 15:09:16+00:00","💰My buys today: Index Funds/ETFs: $DGRO 📈 $SCHX 🤑 $SCHD 💸 $TOLZ 🛣 $SPBC 🪙 Individual Stock: $PG 🧼 $JNJ 💊 What are you buying today?  #stocks #stonks #IRA #401k #investing #dividends",0.0269685946404933,0.0342625826597213,0.9387688040733336
"PG","2022-07-01 16:26:58+00:00","The 10 largest dividend companies in the world💰 $V Visa $AAPL Apple  $NVDA NVIDIA  $MSFT Microsoft $XOM Exxon Mobil $PG Procter &amp; Gamble $JPM JPMorgan Chase $JNJ Johnson &amp; Johnson $UNH UnitedHealth Group $TSM Taiwan Semiconductor Are you holding any of these?",0.0386816412210464,0.0179514326155185,0.9433668851852416
"PG","2022-07-01 17:00:19+00:00","Best and worst performing Dow Jones stocks so far today Best: 1 McDonald's $MCD 2 Coca-Cola $KO 3 Home Depot $HD 4 Salesforce $CRM 5 $PG 6 Disney $DIS 7 Boeing $BA Worst: 1 Intel $INTC 2 Cisco $CSCO 3 Nike $NKE 4 $DOW 5 UnitedHealth $UNH 6 3M $MMM 7 Caterpillar $CAT",0.0329309180378913,0.5976018905639648,0.3694672286510467
"PG","2022-07-01 17:01:21+00:00","Dividend Stocks come from all places! Retail🛒 $HD $TGT $WMT $COST $TSCO Real Estate🏢 $O $IIPR $DLR $VICI $SPG $STAG Consumer🧍 $UL $PG $KO $PEP Tech 💻 $TSM $AAPL $MSFT $NVDA Healthcare💊 $JNJ $LLY $ABT $ABBV Financial🏦  $TD $JPM $BLK $TROW What are your favorites?",0.0427411273121833,0.026197588071227,0.9310612678527832
"PG","2022-07-01 21:23:35+00:00","How the largest stocks performed today Apple $AAPL +1.6% Microsoft $MSFT +1.1% Google $GOOGL -0.2% Amazon $AMZN +3.2% Tesla $TSLA +1.2% Berkshire $BRK.B +1.6% UnitedHealth $UNH +0.7% $JNJ +1.1% Facebook $META -0.8% Visa $V +1.2% $TSM -5.8% Exxon $XOM +2.2% $PG +1.6 $NVDA -4.2%",0.0595143362879753,0.0520808547735214,0.8884048461914062
"PG","2022-07-01 22:02:46+00:00","Putting a wrap on Q2, my top 20 dividend holdings in order:  1. $SCHD 2. $JNJ 3. $KO 4. $PG 5. $VYM 6. $PEP 7. $UL 8. $CL 9. $TROW 10. $ABBV 11. $PM 12. $DEO 13. $BTI 14. $HSY 15. $JEPI 16. $BEN 17. $ITW 18. $CAT 19. $XOM 20. $MO",0.0238468740135431,0.0289563089609146,0.9471968412399292
"PG","2022-07-02 01:28:29+00:00","How the largest stocks performed today Apple $AAPL +1.6% Microsoft $MSFT +1.1% Google $GOOGL -0.2% Amazon $AMZN +3.2% Tesla $TSLA +1.2% Berkshire $BRK.B +1.6% UnitedHealth $UNH +0.7% $JNJ +1.1% Facebook $META -0.8% Visa $V +1.2% $TSM -5.8% Exxon $XOM +2.2% $PG +1.6 $NVDA -4.2%",0.0595143362879753,0.0520808547735214,0.8884048461914062
"PG","2022-07-02 15:45:46+00:00","Right now I'm only focused on scooping up those divvy stocks. Selling covered calls at &lt; 0.30 delta at least 30 days out on pops. Always at a higher strike than my cost basis. $O $KO $PG $JNJ I'm not playing around with pennies or trying to read tea leaves in the news headlines.",0.0383045338094234,0.0972590669989585,0.8644363880157471
"PG","2022-07-02 15:57:54+00:00","There are 3 types of dividend yield:  1. Low yield = Less then 1%  Companies like:  $AAPL $MSFT   $COST  2. Medium yield = 1% to 4%  Companies like:  $PG $KO  $ABBV 3. High yield = Greater then 4%  Companies like:  $O  $MO $ET",0.0223825462162494,0.0363934747874736,0.9412239789962769
"PG","2022-07-02 16:03:27+00:00","What is your favorite stock and why? 💬❓ (This does not have to be the best performer or company, but just a stock you like for whatever reason.) My answer: At the moment it is $PG",0.0345478095114231,0.0254685655236244,0.9399836659431458
"PG","2022-07-02 19:36:42+00:00","Invest in these stocks to receive a #dividend payment EVERY month: Jan: $JPM Feb: $MA Mar: $MMM April: $PGR May: $PG June: $HD July: $CIS Aug: $SBUX Sep: $WMT Oct: $AMT Nov: $AAPL Dec: $MSFT Do you own any of these companies?👇🏼👇🏼👇🏼",0.0272609256207942,0.0232948251068592,0.94944429397583
"PG","2022-07-02 20:02:01+00:00","How the largest stocks performed this past week Apple $AAPL -1.9% Microsoft $MSFT -3% Google $GOOGL -7.8% Amazon $AMZN -5.9% Tesla $TSLA -7.5% Berkshire $BRK.B -0.3% UnitedHealth $UNH +4.4% $JNJ -1.5% Facebook $META -6% Visa $V -3.1% TSMC $TSM -10.4% Exxon $XOM +0.8% $PG +1.2%",0.0625087767839431,0.0795299634337425,0.8579612374305725
"PG","2022-07-02 20:17:09+00:00","Great trading models at Profectus Systems $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MRO $NFLX $AMZN $TSLA $SPY $VLO $JBLU $ATVI $AMD",0.509882926940918,0.0159594677388668,0.4741575419902801
"PG","2022-07-02 22:25:25+00:00","🚀 Top Unusual Flow 🚀  $DISH $MRK $PG $NCR $EEM",0.1331565380096435,0.0176770612597465,0.8491663932800293
"PG","2022-07-03 00:27:17+00:00","$USEA  Nasdaq IPO called USEA is going to debut on July 5th. Going to run hard as traders scramble for shares. $AXP $AMGN $AAPL $BA $CAT $CVX $CSCO $KO $DIS $DOW $GS $HD $IBM $INTC $JNJ $JPM $MCD $MRK $MSFT $NKE $PG $CRM $CRV $UNH $VZ $V $WBA $WMT",0.0317021906375885,0.4201146960258484,0.5481830835342407
"PG","2022-07-03 01:49:24+00:00","How the largest stocks performed this past week Apple $AAPL -1.9% Microsoft $MSFT -3% Google $GOOGL -7.8% Amazon $AMZN -5.9% Tesla $TSLA -7.5% Berkshire $BRK.B -0.3% UnitedHealth $UNH +4.4% $JNJ -1.5% Facebook $META -6% Visa $V -3.1% TSMC $TSM -10.4% Exxon $XOM +0.8% $PG +1.2%",0.0625087767839431,0.0795299634337425,0.8579612374305725
"PG","2022-07-03 07:59:19+00:00","How the largest stocks performed this past week Apple $AAPL -1.9% Microsoft $MSFT -3% Google $GOOGL -7.8% Amazon $AMZN -5.9% Tesla $TSLA -7.5% Berkshire $BRK.B -0.3% UnitedHealth $UNH +4.4% $JNJ -1.5% Facebook $META -6% Visa $V -3.1% TSMC $TSM -10.4% Exxon $XOM +0.8% $PG +1.2%",0.0625087767839431,0.0795299634337425,0.8579612374305725
"PG","2022-07-03 11:39:03+00:00","Good morning y’all!  Top watches for Tuesday: $abbv 🩺  $tjx 🏬📦  $pg 🧻🧼 Charts with thesis will be posted this evening🫡 🐧",0.0418677181005477,0.0225756783038377,0.9355565309524536
"PG","2022-07-03 12:49:00+00:00","WANT GROWING DIVIDENDS? Buy Dividend Kings👑 Dividend Kings have increased their dividend for 50 consecutive years. $PG - Procter &amp; Gamble $MMM - 3M $KO - Coca-Cola $JNJ - Johnson &amp; Johnson $MO - Altria $TGT - Target $ABT - Abbott Labs $ABBV - AbbVie",0.7530817985534668,0.0145652526989579,0.232353001832962
"PG","2022-07-03 17:19:33+00:00","Advantages of investing in dividends💦 🌱stability 🌱keeps shareholders best interests in mind 🌱passive income  Here’s some to set sail with ⛵️and anchor⚓️your wealth building journey🛥 $JNJ $KO $PEP $PG $ABBV $COST $HD $SBUX $AAPL $MSFT $WM $CAT $DE $O 🪴more🪴👇👇",0.1740873605012893,0.0132439630106091,0.8126686811447144
"PG","2022-07-03 22:19:26+00:00","Some notable returns through Q2 in what has been a challenging start to 2022 (not including dividends or dividend reinvestment):  38% $XOM 14% $HSY 9% $KO 5% $JNJ 4% $PM -2% $PEP -3% $CL -10% $PG -12% $MO -14% $UL -14% $CAT -22% $DEO -28% $MMM -29% $BEN -32% $BLK -41% $TROW",0.1834536641836166,0.0783861353993415,0.738160252571106
"PG","2022-07-04 06:00:03+00:00","[UTC 06:00] Bullish Stocks by Sentiment 1. Slinger Bag Inc $SLBG 2. Gladstone Commercial Corporation $GOOD 3. The Procter &amp; Gamble Company $PG",0.0788391903042793,0.020577261224389,0.9005835652351379
"PG","2022-07-04 13:50:44+00:00","Popular #stocks for #4thOfJuly focus on Retail, Travel, Leisure, &amp; Consumer Staples 🇺🇸  Here's a fun patriotic #watchlist: $GOOGL 🔍 $AMZN 🌐 $KO 🥤 $KHC 🌭 $DPZ 🍕 $TSN 🥧 $HSY 🍫 $BUD 🍺 $SAM 🍻 $BFB 🥃 $PG 🧴  $NKE 👟 $DIS 🎥 $AAPL 📱 $XOM ⛽️ $WH 🏨 $ALK ✈️ #StockMarket",0.0470799580216407,0.0226572640240192,0.9302627444267272
"PG","2022-07-04 14:20:22+00:00","Dividend Kings to buy &amp; hold:  $mmm $low $swk $tgt $nwn $nfg $emr $pg $ko $jnj $mo $abbv - coming soon Do you have any of these? #StocksToBuy #dividend",0.047400664538145,0.0319582447409629,0.92064106464386
"PG","2022-07-04 15:42:34+00:00","Got some time to research #dividend stocks? Here you go! $AWR $DOV $NWN $EMR $GPC $PG $PH $MMM $CINF $FMCB $JNJ $KO $LANC $LOW $CL $NDSN $ABM $CWT $HRL $SJW $FRT $SCL $SWK $TGT $TR $CBSH $FUL $MO $SYY",0.2242603003978729,0.0503411702811718,0.7253985404968262
"PG","2022-07-05 01:14:04+00:00","Tuesday Focus List 🔮 $MSFT $PG $CVS $MCD $SPY",0.0605037026107311,0.0499801971018314,0.8895160555839539
"PG","2022-07-05 03:47:49+00:00","7/4 Watchlist:  $pg 150c swing/day trade  $spy 390c",0.0564993359148502,0.0326692648231983,0.9108313918113708
"PG","2022-07-05 05:11:13+00:00","Watchlist: $BABA $AMD $SOXX $PG $LABU $TSLA $SPY $QQQ",0.0942320302128791,0.0156920030713081,0.8900759220123291
"PG","2022-07-05 11:43:58+00:00","$RMED Great news: FDA approval with a low float  $BTC $ETH $SOL $QQQ $SPY $AAPL $MSFT $GOOG $AMZN $TSLA $BRK-A $UNH $JNJ $META $TSM $V $NVDA $XOM $PG $WMT $JPM $LLY $BABA $MA $PFE $CVX $KO $ABBV $BAC @ohheytommy",0.2136889994144439,0.0489642657339572,0.7373467087745667
"PG","2022-07-05 13:24:01+00:00","$RMED Love it when we’re sittin’ pretty Easily $1+ FDA news + low float + probably buy out comin’ soon Love being in a stock with a hug upside 🚀  $QQQ $SPY $AAPL $MSFT $GOOG $AMZN $TSLA $BRK-A $UNH $JNJ $META $TSM $V $NVDA $XOM $PG $WMT $JPM $LLY $BABA $MA $PFE #gg @ohheytommy",0.1218501776456832,0.032011367380619,0.8461384177207947
"PG","2022-07-05 17:45:09+00:00","Today I learned that $LMT and $PG are in the R1000 Growth index",0.2985872030258178,0.0118870502337813,0.6895257830619812
"PG","2022-07-05 19:08:13+00:00","Hiding in $ko and $pg at 25 times earnings. Good luck!",0.1383341401815414,0.0273156110197305,0.8343502283096313
"PG","2022-07-06 03:02:21+00:00","The Procter &amp; Gamble Company traded -12.49% below it's 52-wk high $PG",0.03913090005517,0.9463399648666382,0.014529176056385
