"symbol","timestamp","content","Positive","Negative","Neutral"
"WSM","2022-05-26 13:20:34+00:00","5/26 Upgrades⬆️ &amp; Downgrades⬇️ $LULU: ⬆️ PT 303 at Morgan Stanley $CI: ⬆️ PT 300 from 265 at BofA $CMCO: ⬇️ PT 37 from 64 at JP Morgan $NVDA: ⬇️ PT 205 from 370 at Atlantic $SNOW: ⬇️ PT 165 from 300 at Piper S $SPLK: ⬇️ PT 130 from 150 at Piper S $WSM: ⬇️ PT 130 at Jeffries",0.22496436536312103,0.04343569651246071,0.7315999269485474
"WSM","2022-05-26 13:41:17+00:00","$wsm having such good earnings is one more thing that makes me think $OSTK will be doing well right now. Even the $w cash incinerator had a decent insider buy recently and if sales are going well at those two places then @Overstock will be getting it done too IMO.",0.8322064876556396,0.036689676344394684,0.13110393285751343
"WSM","2022-05-26 14:08:39+00:00","👑Williams-Sonoma shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and reiterated FY22 and long term guidance. 🍿   $WSM 🥇",0.9527534246444702,0.02606629952788353,0.021180329844355583
"WSM","2022-05-26 14:30:02+00:00","📊 🔊 Stocks with unusual returns and volume by this time of day:      $NTNX: -21.8%, 31.0x avg volume      $SNOW: -8.5%, 11.1x avg volume      $WSM: +14.4%, 9.7x avg volume      $DG: +12.2%, 6.3x avg volume      $M: +12.7%, 4.6x avg volume      $TBI: -10.2%, 4.3x avg volume",0.07041691988706589,0.034927621483802795,0.8946554660797119
"WSM","2022-05-26 14:43:57+00:00","OMG runs and points with @AjTrader7 $NTNX $TSLA $WSM the dollar stores and Chinese stocks - it was like a buffet of goodness in Awesome Calls Trading! LOVE YOU AJ ❤️❤️❤️",0.059874266386032104,0.026367606595158577,0.9137581586837769
"WSM","2022-05-26 14:57:37+00:00","$WSM 10% up, does that even count as an up day in retail?  cc: @JeffMacke",0.10931413620710373,0.02351495809853077,0.8671708703041077
"WSM","2022-05-26 16:01:59+00:00","Increasing unusual call volume: $BKSY $NTNX $WEN $VMW $RENT $GES Increasing unusual put volume: $AMRS $VTI $VMW $NTNX $UA $WSM $MDT",0.815901517868042,0.06418883055448532,0.11990965902805328
"WSM","2022-05-26 16:08:42+00:00","Everyone's talking about $NVDA, but those who really know are also talking about $WSM. Huge ripple effect in the retail space... Bounce action in $RH $HD $WMT $TGT etc.",0.06571042537689209,0.16663701832294464,0.7676525712013245
"WSM","2022-05-26 18:01:00+00:00","Retail stocks surging thanks to earnings from $M $DLTR $DG $WSM. The $XRT ETF up more than 5%. Let's see what happens tomorrow following results after the closing bell today from $COST $GPS $ULTA $AEO as well as numbers in the morning from $BIG and $HIBB.",0.8794897794723511,0.020347358658909798,0.10016278922557831
"WSM","2022-05-26 21:10:25+00:00","Macro is an easy boogeyman, but companies as varied as $DLTR, $ULTA, and $WSM are thriving. But I’m not ready to throw all of the laggards in the garbage.  $TGT is a wonderful business, $EL has a decades long track record of success, and $WMT isn’t going anywhere.",0.17225536704063416,0.014459192752838135,0.8132854104042053
"WSM","2022-05-26 22:51:58+00:00","The US market has been smashed by downbeat earnings from Target, Walmart and Snapchat Solid turnaround overnight with upbeat earnings from: Dollar Tree $DLTR +21.9% Macy's $M +19.3% Williams-Sonoma $WSM +13% Dell $DELL +1.5% (after hrs: +5.3%)",0.7559357285499573,0.22056257724761963,0.02350166067481041
"WSM","2022-05-27 01:33:23+00:00","Williams-Sonoma, Inc. traded 221% above average volume, $WSM closed up 13.06%",0.9088122844696045,0.03447488322854042,0.056712906807661057
"WSM","2022-05-27 04:47:02+00:00","40 year high in weddings in the US this year bodes well for $WSM registry biz...",0.8849338889122009,0.010903926566243172,0.10416217893362045
"WSM","2022-05-27 09:49:13+00:00","On the list for today is $EL low IV looking for a pump to accompany the becky stocks( $WSM $MTCH $GOOS $SKIN $PLNT etc) and $ULTA er beat.",0.07593223452568054,0.0339660719037056,0.8901017308235168
"WSM","2022-05-27 15:24:10+00:00","so much noise in retail stores  some seem to be killing it ( $WSM ) while others getting anihilated ( $BIG big  revenues decline  and a loss )",0.007909282110631466,0.9722461700439453,0.019844528287649155
"WSM","2022-05-27 20:23:04+00:00","1/Just finished brand relevancy scoring for the quarter. Heres Growth+quality top 35. Now we look to see who is sustainable vs 1-offs + doing technical work $googl $nvda $tsla $msft $asml $fb $cost $etsy $bx $zm $adbe $el $amzn $amd $lulu $rh $regn $wsm $baba $nflx $sbux $crox",0.5750848054885864,0.02053774707019329,0.40437740087509155
"WSM","2022-05-27 20:43:27+00:00","1/Here's the top 35 overall from a combination of growth, value, superior operators and other important metrics I've found are very good indicators of LT performance $googl $cost $msft $fb $asml $nvda $bx $regn $tsla $v $low $adbe $etsy $zm $axp $wsm $pfe $cvx $de $el $sbux $xom",0.679219663143158,0.012366040609776974,0.3084143400192261
"WSM","2022-05-28 06:26:45+00:00","Twitter's on the Rise:  $HEI  Price: $144.24  Mentions: 2 $ALLR  Price: $2.87  Mentions: 2 $URBN  Price: $21.68  Mentions: 2 $WSM  Price: $130.91  Mentions: 2 $TGI  Price: $15.64  Mentions: 1 #stocks #investing #trading",0.042999111115932465,0.036445725709199905,0.9205551743507385
"WSM","2022-05-28 09:29:38+00:00","Twitter's Thoughts: $BNS - Very Positive  $CALX - Very Positive  $MDT - Very Positive  $VMW - Very Positive  $WSM - Very Positive  #stocks #investing #trading",0.2580520510673523,0.017134521156549454,0.7248134613037109
"WSM","2022-05-28 09:29:58+00:00","Twitter's Top Stocks:  $BNS  Price: $67.06  Mentions: 5 $CALX  Price: $37.81  Mentions: 5 $MDT  Price: $99.08  Mentions: 5 $VMW  Price: $129.26  Mentions: 5 $WSM  Price: $130.91  Mentions: 3 #stocks #investing #trading",0.02439650148153305,0.054826486855745316,0.9207769632339478
"WSM","2022-05-28 22:09:25+00:00","The only nitpick I have with the $WSM quarter is that they burnt through their cash pile buying back stock way too quickly. Should have been a bit more methodical with it imo",0.04117291420698166,0.6457303166389465,0.31309667229652405
"WSM","2022-05-29 18:33:25+00:00","Voss Capital on Williams Sonoma $WSM: - indicator for demand is the sale of &gt;$750,000 homes, which are at +68% y/y on a LTM basis -  ATL valuation of 3.8x EV/EBITDA &amp; 6.7x P/E, zero debt, $850M in cash, $1.5B buyback (20% of shares) -  &gt;100% upside to its 10-year average P/E",0.7898600101470947,0.00946551002562046,0.20067448914051056
"WSM","2022-05-30 12:38:22+00:00","Above5DaysMA $ULTA $425.12 0.01% 22.64% 1.84% 13.95% 63.51 $UPST $50.35 0.04% 20.02% -35.53% -61.73% 44.57 $WKHS $2.98 9.56% 7.19% -1.32% 5.30% 50.11 $WSM $130.91 0.70% 21.04% -2.76% -2.25% 53.52 $XPOF $18.46 7.95% 17.80% -12.72% -6.10% 52.00",0.04216361045837402,0.049185413867235184,0.9086509943008423
"WSM","2022-05-30 21:06:20+00:00","Above5DaysMA $PLUG $19.30 1.26% 15.99% -11.22% -11.75% 52.22 $REAL $3.31 1.22% 3.76% -44.28% -58.15% 36.37 $RENT $4.21 -4.32% 13.78% -34.73% -28.64% 42.99 $ULTA $425.12 0.01% 22.64% 1.84% 13.95% 63.51 $WSM $130.91 0.70% 21.04% -2.76% -2.25% 53.52",0.04177940636873245,0.06478140503168106,0.8934392333030701
"WSM","2022-05-31 17:58:27+00:00","$WSM $220.00 Jan 20 2023 CALL ⬆️🌊 Underlying: $128.22 % Difference: 41.72% Daily $ Volume: $103,565 Volume: 538 OI: 113 IV: 46.42% Bid/Ask: $1.70/$2.15",0.02540421485900879,0.037124279886484146,0.9374715685844421
"WSM","2022-06-01 13:00:03+00:00","Paul Torres-Cohen $WSM",0.060449402779340744,0.019187768921256065,0.9203627705574036
"WSM","2022-06-02 03:29:22+00:00","$RH Can’t wait for Gary’s call tomorrow, remember how crazy he sounded in the last call and he turned out to be right wrt economy. $WSM lifted the boat, if Gary disappoints $RH is going to get rekt (and I’ll scoop up some shares cheaper than oracle of omaha).",0.143839493393898,0.04366156458854675,0.812498927116394
"WSM","2022-06-02 21:06:54+00:00","Yeah...Gary just threw a punch at $WSM for 'filling inboxes with discounting emails'. RH won't discount product -- ever. Luxury brands don't do that.",0.04719490557909012,0.16132193803787231,0.7914831042289734
"WSM","2022-06-02 22:02:50+00:00","If you're long $WSM, do yourself a favor...read the $RH transcript. Then sell your WSM stock.",0.04155672714114189,0.02978323958814144,0.928659975528717
"WSM","2022-06-02 23:55:12+00:00","WSM (WILLIAMS SONOMA INC) 🚨 #Insider #stock alert! 💰 #Sale on 2022-05-31 - $WSM 🇺🇸: Whalen Julie (EVP CHIEF FINANCIAL OFFICER), total amount $650.000",0.06239830702543259,0.01211361214518547,0.9254880547523499
"WSM","2022-06-06 14:18:27+00:00","$WSM WILLIAMS SONOMA LAUNCHES NEW FOOD COLLECTION SEED &amp; HARVEST Stock News Alerts In Bio",0.09306895732879639,0.02048378251492977,0.8864472508430481
"WSM","2022-06-07 11:15:53+00:00","Select retail names indicated lower following $TGT guidance (159.67) $WMT -4.00%,  $M -3.02%  $COST -2.43%  $JWN -2.10%  $WSM -1.88%  $TJX -1.18%  $BBBY -0.99%",0.010486640967428684,0.9601659774780273,0.029347436502575874
"WSM","2022-06-07 12:15:58+00:00","#Target: ( $TGT) Select retail names indicated lower following Target lowering its guidance. $WMT -4.00%, $M -3.02% $COST -2.43% $JWN -2.10% $WSM -1.88% $TJX -1.18% $BBBY -0.99%",0.038743652403354645,0.6186938881874084,0.3425624966621399
"WSM","2022-06-07 13:05:50+00:00","$TGT so many great tidbits... turning more cautious in home categories where ""trends have changed rapidly since the beginning of the year"" watch out $WSM and other home furnishing stocks... strength continues in food, household essentials and beauty...",0.37357255816459656,0.024724120274186134,0.6017032861709595
"WSM","2022-06-07 13:14:32+00:00","Main Watchlist: Gapping UP: $KSS, $NVAX, $NTES, $PLAY, $BTU, $UVXY Gapping DOWN: $TSLA, $TGT, $WMT, $AMZN, $NFLX, $BBY, $COIN, $WSM, $SQ, $AFRM Momentum Watchlist: $VERU, $MCRB $SPY resistance levels at 409, 410, 412, 414, and 416. Support levels at 407, 404, 402.50, and 400.",0.04442164674401283,0.5844773054122925,0.3711010217666626
"WSM","2022-06-07 13:38:23+00:00","DailyDown5 $TGT $147.91 -7.37% -8.63% -35.90% -33.92% 27.35 $WSM $120.73 -5.27% -5.62% -8.78% -20.39% 45.69",0.03234580531716347,0.0957978293299675,0.8718563914299011
"WSM","2022-06-07 14:18:38+00:00","$WSM down more on the @Target number cut than $TGT is. Seems silly, and yet to be expected from this market.",0.010079325176775455,0.9435936808586121,0.046327006071805954
"WSM","2022-06-08 22:13:24+00:00","Bow before your #robot overlord....errr I mean buy Williams-Sonoma $WSM #StonksOnlyGoUp",0.0491674430668354,0.01872953772544861,0.9321029782295227
"WSM","2022-06-08 23:08:14+00:00","$WSM - Ross Ryan sold 10400.0 shares of Common Stock worth $1,325,168.00 in 1 transaction(s) on 2022-06-06  #WSM",0.029305705800652504,0.020174197852611542,0.9505200982093811
"WSM","2022-06-08 23:15:22+00:00","WSM (WILLIAMS SONOMA INC) 🚨 #Insider #stock alert! 💰 #Sale on 2022-06-06 - $WSM 🇺🇸: Ross Ryan (PRESIDENT WS BRAND), total amount $1.325.168",0.050734709948301315,0.013043402694165707,0.9362218976020813
"WSM","2022-06-09 02:20:54+00:00","Posted options flow for following tickers. Please check them out, do your DD before taking a position. $SPLK $WSM $BILL $AR $FDX $SHOP $UPST $FDX $AMZN $GOOGL $WYNN $AAPL $JD $BABA $IWM $QQQ $SPY Please give a ❤️ and retweet if you are following them. Thank you❤️❤️ Good night!",0.04070032760500908,0.028415115550160408,0.9308844804763794
"WSM","2022-06-09 14:58:32+00:00","Who is propping up $WSM ?",0.04351574555039406,0.05475788936018944,0.9017263650894165
"WSM","2022-06-09 15:54:25+00:00","$WSM chart still looks good to me",0.8730782866477966,0.01525313314050436,0.11166856437921524
"WSM","2022-06-12 21:12:15+00:00","My current top 5 undervalued dividend growth stocks for June 2022:  $TROW (T.Rowe Price Group) - 4.18%  $INTC (Intel) - 3.73% $AFL (Aflac) - 2.88% $BBY (Best Buy Co., Inc.) - 4.85% $WSM (Williams-Sanoma, Inc) - 2.57% What stocks are you watching this week?  #StocksToWatch #DGI",0.030552498996257782,0.0571565143764019,0.9122909903526306
"WSM","2022-06-13 13:38:10+00:00","Some C&amp;R names on the watchlist once pricing comes down a smidge more $WSM $LULU $RH $ORLY $AZO $HD $DIS $ULTA $OLPX These names have come under pressure despite posting great results. Feel better about them from an underlying business fundamental basis",0.17232272028923035,0.5478240847587585,0.2798531949520111
"WSM","2022-06-13 17:10:06+00:00","My top 5 undervalued stock picks at current prices. 1. T Rowe Price Group $TROW 2. Intel Corp $INTC 3. Williams-Sonoma Inc $WSM 4. Lowe’s Companies $LOW 5. Best Buy Company $BBY",0.035763584077358246,0.03833642601966858,0.9259000420570374
"WSM","2022-06-14 23:42:49+00:00","If you’re short $WSM here how much downside are you playing for? If $10 is trough EPS (too low I think) what multiple? Seems like another 20% downside max?",0.052092909812927246,0.15951991081237793,0.7883871793746948
"WSM","2022-06-15 18:11:10+00:00","I’m buying into this decision, p/e for strong retail Under 10 seems like a bargain $rh $wsm $jwn",0.1901613473892212,0.018156439065933228,0.791682243347168
"WSM","2022-06-16 13:40:38+00:00","Only a fool would buy $W bonds at this point, which means Wayfair will likely need to issue equity soon.   Ouch. Meanwhile, $OSTK has about $500m in NET cash...far more than it needs.  The CEO is buying back stock, and he should buy back much more! $WSM  $TGT  $WMT  $ETSY  $RH",0.15686693787574768,0.01894175261259079,0.8241913318634033
"WSM","2022-06-16 16:06:32+00:00","DailyDown5 $WSM $114.75 -5.39% -9.04% -7.51% -20.65% 39.85 $WYNN $55.73 -6.08% -15.92% -12.84% -16.67% 35.93 $XPOF $13.58 -6.02% -17.85% -8.86% -32.17% 33.10 $YELL $2.97 -12.39% -20.38% -13.16% -58.46% 33.04 $Z $29.23 -7.28% -21.31% -25.95% -36.62% 31.68",0.038841113448143005,0.09530211985111237,0.8658567667007446
"WSM","2022-06-16 19:55:09+00:00","$WSM $135.00 Aug 19 2022 CALL ⬆️🌊 Underlying: $115.19 % Difference: 14.67% Daily $ Volume: $167,760 Volume: 466 OI: 60 IV: 51.14% Bid/Ask: $3.40/$3.80",0.025558950379490852,0.03464146703481674,0.9397996068000793
"WSM","2022-06-16 20:15:22+00:00","$WSM Williams-Sonoma, Inc. Declares Quarterly Cash Dividend #dividends Stock News Alerts In Bio",0.05208387225866318,0.3917955756187439,0.5561205744743347
"WSM","2022-06-18 06:04:07+00:00","Williams-Sonoma $WSM declares $0.78/share quarterly dividend, in line with previous.",0.7204542756080627,0.21559996902942657,0.0639457181096077
"WSM","2022-06-21 19:41:33+00:00","bot $CTAS at 356.64; bot $CVCO at 190.00; bot $KNSL at 208.82; bot $MATX at 73.49; bot $NVMI at 95.03; bot $OLED at 109.14; bot $SAIA at 174.98; bot $VALE at 14.79; bot $WERN at 37.39; bot $WSM at 120.33; bot $WST at 289.36;",0.05814258009195328,0.052560530602931976,0.8892968893051147
"WSM","2022-06-21 23:18:34+00:00","CFO of a top commercial furniture procurement service on hotel remodel spend: ""Largest inflow of RFPs ever right now... up 300% y/y"" ""Have a line of sight and 2023 looks insane"" ""Industry is firing on all cylinders... a 2% rise in rates isn't slowing this down"" $WSM B2B",0.904890775680542,0.04024914279580116,0.05486002564430237
"WSM","2022-06-23 19:10:12+00:00","$W's quarter ends in 7 days.   Let's see how much cash it burned. Are we going to see an equity raise??? $OSTK wins. $TGT  $WMT  $WSM  $ETSY  $RH",0.20504361391067505,0.03096967563033104,0.7639866471290588
"WSM","2022-06-29 05:13:34+00:00","The US MSOs combine 2 of the best business models:  1. retail stores (include legendary compounders $HD, $ROST, $WSM) 2. Consumer brands (include legendary compounders $MNST, $STZ)",0.11735963076353073,0.008884243667125702,0.8737561106681824
"WSM","2022-06-29 12:04:48+00:00","What are your ""no-brainer"" buys if the company's price falls below a certain level? Mine are Restoration Hardware $RH &lt; $175 Lululemon $LULU &lt;$225 Williams Sonoma $WSM &lt;$100 Scotts Miracle Grow $SMG &lt;$50 Green Thumb $GTBIF &lt;$5 Ford $F &lt;$7 Fiverr $FVRR &lt;$25",0.03154153376817703,0.06814128905534744,0.9003171920776367
"WSM","2022-06-29 13:43:00+00:00","$OSTK's and $W's quarters close tomorrow. Let's see how their profitability and cash flow compare, shall we?  🤣😂🤣 Never mind the multi-billion dollar behemoth that OSTK owns, known as Medici Ventures. $BTC  $RVN  $WSM  $RH  $ETSY  $WMT  $TGT",0.06641480326652527,0.015589926391839981,0.917995274066925
"WSM","2022-06-29 19:57:20+00:00","MillerKnoll Q4 earnings call is at 5:30 pm EST today. I'll tweet out anything of interest. Interested in what their retail is doing including Herman Miller, Design Within Reach, Hays. $MLKN $MLHR $WSM $RH $ARHS",0.05674389749765396,0.014698335900902748,0.928557813167572
"WSM","2022-06-29 20:16:57+00:00","$WSM 100 shares print down 111",0.007791232783347368,0.9542695879936218,0.03793911263346672
"WSM","2022-06-29 20:17:53+00:00","$RH 219 print, leading da way $WSM $W",0.7466303110122681,0.025631453841924667,0.22773823142051697
"WSM","2022-06-29 20:21:36+00:00","RH just releases a revised outlook: down. After seeing this MillerKnoll report, am not surprised. $RH $MLKN $WSM $ARHS $ETD",0.01649932935833931,0.9410547614097595,0.042445965111255646
"WSM","2022-06-29 20:31:16+00:00","Beware: luxury furniture is going to slow over the next 6 months. Stocks are value traps here. $ARHS $WSM $ETD $RH $MLKN",0.014984681271016598,0.9163408279418945,0.06867450475692749
"WSM","2022-06-29 20:38:21+00:00","DailyDown5 $W $46.70 -7.19% -2.71% -17.07% -61.52% 41.45 $WE $5.13 -7.07% -5.35% -26.71% -26.71% 39.38 $WISH $1.67 -6.70% -10.70% 2.45% -31.56% 44.72 $WRBY $11.51 -5.73% -8.65% -32.89% -67.24% 30.61 $WSM $110.93 -6.32% -7.44% -14.67% -24.41% 37.75",0.035461440682411194,0.07592612504959106,0.8886124491691589
"WSM","2022-06-29 21:08:22+00:00","DailyDown5 $WISH $1.65 -7.82% -11.76% 1.23% -32.38% 44.06 $WRBY $11.51 -5.73% -8.65% -32.89% -67.24% 30.61 $WSM $112.00 -5.41% -6.55% -13.85% -23.68% 38.59 $YELL $3.01 -5.05% -3.53% -20.37% -63.07% 38.41 $ZENV $2.07 -7.17% -13.75% -46.79% -65.44% 19.57",0.04052393510937691,0.08056758344173431,0.8789084553718567
