"symbol","timestamp","content","sentiment_score"
"BKNG","2022-06-29 14:12:05+00:00","Talk about trips, $BKNG down a quick $1,000",0.0
"BKNG","2022-06-29 14:23:30+00:00","$BKNG almost at 2018 low levels as if we don't know they will have a massive Q1/Q2, haven't decreased share outstanding by almost 10%, and no net debt now. Just buy/accumulate/hold at this point. Let market be irrational as long as it wants.",-0.8952
"BKNG","2022-06-29 19:25:01+00:00","Notable large cap stocks that hit new 52 Week Lows today Airbnb $ABNB $AMD Bath &amp; Body $BBWI Best Buy $BBY Booking $BKNG Burlington $BURL Carnival $CCL Cleveland $CLF Deutsche $DB Honeywell $HON Marvell $MRVL Nike $NKE Nvidia $NVDA NXP Semi $NXPI PayPal $PYPL United Micro $UMC",0.7351
"BKNG","2022-06-29 19:40:19+00:00","A lot of stocks hit new 52 week lows today: $ABNB $AMD $BKNG $CCL $NKE $NVDA $PYPL 🩸🩸🩸",-0.2023
"BKNG","2022-06-30 13:31:12+00:00","Stock gaps: $BKNG -3.19% $COP -3.17% $CRM -3.26% $UAL -3.42% $WBA -3.30% $W -3.01%",0.0
"BKNG","2022-06-30 13:34:25+00:00","Travel selloff is frustrating. Anyone have a good explanation? $ABNB $EXPE $BKNG",0.0
"BKNG","2022-06-30 15:25:12+00:00","$BKNG has dipped $-90.77 (-5.01%) now trading at 1719.56",0.0
"BKNG","2022-06-30 20:20:40+00:00","$BKNG Major Breakdown Daily appearances since 2010: 63 Close 5 days later ±: Avg: 16.06 SD: 86.10 Worst: -238.13 Best: 240.19 10 days later: Avg: 22.55 SD: 118.35 Worst: -375.56 Best: 344.23 30 days later: Avg: 86.85 SD: 164.22 Worst: -435.86 Best: 475.97",0.0772
"BKNG","2022-07-01 11:00:04+00:00","$BKNG had an unusually high call volume of 2580 this is 127.86% of the 30d avg call volume of 2017.9",0.0
"BKNG","2022-07-01 15:16:36+00:00","Out $ SPY 95% 1.00 $BKNG Friday needs push here",0.0
"BKNG","2022-07-01 16:12:28+00:00","$BKNG green got that look but needs 1760+",0.0
"BKNG","2022-07-01 16:25:49+00:00","$BKNG out some 60% runner freebie see get 4.00 be 110%",0.4215
"BKNG","2022-07-01 20:20:39+00:00","$BKNG Engulfing Daily appearances since 2010: 113 Close 5 days later ±: Avg: 12.64 SD: 62.92 Worst: -259.05 Best: 225.14 10 days later: Avg: 16.74 SD: 76.87 Worst: -222.47 Best: 256.91 30 days later: Avg: 38.32 SD: 103.57 Worst: -281.54 Best: 394.60",0.0772
"BKNG","2022-07-03 08:01:33+00:00","Booking Holdings Inc - $BKNG 💰 QUOTE $BKNG was UP ⬆ on Fri Jul 01 Closed at 1767.98 USD for a 1.09% gain from previous close 📈 📈 📈 📊 ANALYSIS Booking Holdings Inc should be nationalized ☭ ☭ ☭",0.5267
"BKNG","2022-07-05 08:22:19+00:00","$BKNG 1900c swing 7/8 exp. Watch this swing go crazy",-0.34
"BKNG","2022-07-05 14:33:44+00:00","Bull Forecasts July 05, 2022 07:30:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $UPST : 1.18 $GOOGL : 0.59 $AXSM : 2.41 $PINS : 1.99 $FNKO : 2.38 $X : -0.35 $SPY : -0.35 $CLX : -0.95 $AFRM : 3.42 $BKNG : 0.37",0.0
"BKNG","2022-07-05 14:41:28+00:00","Bull Forecasts July 05, 2022 07:37:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $UPST : 2.20 $CLX : -0.59 $PINS : 2.47 $AXSM : 2.84 $GOOGL : 1.08 $GLD : -1.20 $SPY : -0.37 $X : -1.07 $AFRM : 3.82 $BKNG : 1.10",0.0
"BKNG","2022-07-05 17:55:26+00:00","Options with increasing IV: $RDBX $BRCC $BYND $PINS $UAA $DB $BKNG $AKAM $DRIP $FSLY $ETSY $LYFT $Z $SQ Options with decreasing IV: $UMC $NKE $IPOD",0.0
"BKNG","2022-07-05 18:41:41+00:00","Options with increasing IV: $RDBX $BRCC $BYND $PINS $UAA $DB $BKNG $AKAM $DRIP $FSLY $ETSY $LYFT $Z $SQ",0.0
"BKNG","2022-07-05 19:22:13+00:00","Notable large cap stocks that hit new 52 Week Lows at some point today $AMD $ASML Booking $BKNG Citi $C Caterpillar $CAT Cisco $CSCO Caesars $CZR Deere $DE Ford $F $GE General Motors $GM Honeywell $HON Intel $INTC JPMorgan $JPM 3M $MMM Nvidia $NVDA Shopify $SHOP $SONY TSMC $TSM",-0.2023
"BKNG","2022-07-06 07:59:52+00:00","RT @StockMKTNewz: Notable large cap stocks that hit new 52 Week Lows at some point today $AMD $ASML Booking $BKNG Citi $C Caterpillar $CAT Cisco $CSCO Caesars $CZR Deere $DE Ford $F $GE General Motors $GM Honeywell $HON Intel $INTC JPMorgan $JPM 3M $MMM Nvidia $NVDA Shopify…",-0.2023
"BKNG","2022-07-06 17:13:42+00:00","$BKNG is currently $1,761.93 Bullish target $1,807.45 😝",0.0
"BKNG","2022-07-07 12:27:12+00:00","EVERCORE: High inflation, softening consumer ""leads us to materially cut estimates across the board .. The biggest cuts come to those stocks that are the least Recession resistant (e.g. $ABNB, $BKNG, $DASH, $EBAY, $ETSY, $EXPE, $PINS, $PTON, $TWTR). [Mahaney]",-0.2425
"BKNG","2022-07-07 14:20:27+00:00","$BKNG - 1800 - 1780 is a key area. If it fails here today price is likely to head much lower. As of now the only legitimate support is 1100 - 1000 area.",-0.3182
"BKNG","2022-07-08 11:44:37+00:00","Morgan Stanley’s survey indicates that “travel intentions are considerably lower to the same time last year, with 55% of consumers planning to travel over the next six months, versus roughly 64% in the summer of last year.” $ABNB $BKNG",-0.3597
"BKNG","2022-07-08 14:37:53+00:00","Should stayed on $TSLA all good $BKNG working it green but need more added This $AZO no fill",-0.2144
"BKNG","2022-07-08 15:11:55+00:00","$BKNG out some 120% but these mm's brutal trying 4.00 runners",-0.7684
"BKNG","2022-07-08 15:53:28+00:00","$BKNG all out meh flat last hour see breaks thru 1180+ calls go 8 lol these guys tough",0.25
"BKNG","2022-07-08 20:20:44+00:00","$BKNG Below Avg Volume Daily appearances since 2010: 157 Close 5 days later ±: Avg: 4.19 SD: 79.85 Worst: -375.22 Best: 199.44 10 days later: Avg: 11.07 SD: 115.08 Worst: -436.89 Best: 358.22 30 days later: Avg: -11.39 SD: 148.34 Worst: -400.28 Best: 334.46",0.0772
"BKNG","2022-07-09 23:00:25+00:00","Booking Holdings Inc - $BKNG 💰 QUOTE $BKNG was DOWN ⬇ on Fri Jul 08 Closed at 1769.48 USD for a -0.92% loss from previous close 📉 📉 📉 📊 ANALYSIS Booking Holdings Inc should be nationalized ☭ ☭ ☭",-0.3182
"BKNG","2022-07-10 18:01:32+00:00","On my last few trips, $BKNG &gt; $ABNB. Much more selection, better searching/filtering, and definitely cheaper imo. I can’t be the only one?",0.7076
"BKNG","2022-07-11 19:48:47+00:00","1/At the start of 2022 we set in motion the construction of our portfolio. So far, we purchased 7 stocks that fit our portfolio strategy.  $GOOGL $META $PYPL $BKNG $KLAC $ADSK $ABNB In the below thread we will provide a glimpse of our thesis 👇",0.3612
"BKNG","2022-07-12 03:19:21+00:00","Booking Holdings Inc. traded 2.08% above it's 52-wk low $BKNG",-0.2732
"BKNG","2022-07-12 14:18:13+00:00","$CCL SOLD 2490 @ $8.9; +$302.54, +1.35% Peers: $BKNG $ABNB $MAR $HLT",0.0
"BKNG","2022-07-12 15:40:01+00:00","$RCL SOLD 686 @ $33.69; +$315.63, +1.35% Peers: $BKNG $ABNB $MAR $HLT",0.0
"BKNG","2022-07-12 19:46:28+00:00","$XLY lil bounce off lod $AMZN $TSLA $HD $NKE $MCD $LOW $SBUX $TGT $BKNG $TJX",0.0
"BKNG","2022-07-13 05:23:14+00:00","$CMG and $BKNG holding out on the stock splits. Kind of surprised.",0.2263
"BKNG","2022-07-13 15:21:27+00:00","$BKNG OpenTable Announces 100 Best Restaurants For Outdoor Dining For 2022 Stock News Alerts In Bio",0.6369
"BKNG","2022-07-13 19:20:22+00:00","Notable large-cap stocks that hit new 52 Week Lows at some point today Accenture $ACN $BAC Booking $BKNG Citi $C Credit Suisse $CS Caesars $CZR Deutsche $DB Disney $DIS $DOW Expedia $EXPE Freeport $FCX Barrick $GOLD Hubspot $HUBS Illumina $ILMN Match $MTCH $RCL Workday $WDAY",0.2023
"BKNG","2022-07-14 13:53:56+00:00","Trading Option Strategies with @OJRenick now on @TDANetwork. Covering Bullish trades in $BKNG and $MCK. #TraderEducation",0.0
"BKNG","2022-07-15 14:52:56+00:00","Bull Forecasts July 15, 2022 07:49:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $SPY : 0.25 $IWM : -0.51 $GOOGL : 0.10 $TSLA : -1.37 $CHWY : -0.83 $BKNG : -0.25 $IBM : -0.09 $FDX : 0.10 $LMT : -0.36 $QQQ : 0.12",0.0
"BKNG","2022-07-18 13:12:12+00:00","Is Booking the last of the large cap growth stocks trading over $1000 that refuses to do a stock split? Alphabet and Amazon have now done theirs. $BKNG $GOOGL $AMZN (I own all 3)",0.5106
"BKNG","2022-07-18 14:47:33+00:00","$RCL SOLD 766 @ $35.54; -$513.14, -1.92% Peers: $BKNG $ABNB $MAR $HLT",0.0
"BKNG","2022-07-18 16:01:09+00:00","Booking Holdings Inc - $BKNG 💰 QUOTE $BKNG is UP ⬆ on Mon Jul 18 Currently at 1788.82 USD for a 5.31% gain from previous close 📈 📈 📈 📊 ANALYSIS Booking Holdings Inc should be nationalized ☭ ☭ ☭",0.5267
"BKNG","2022-07-18 17:07:43+00:00","Largest tickers in my portfolio just to give an idea of my shitcos and what I follow: $atvi, $ba, $sony, $bkng, $crox, $ely, $wbd, $fl, $kind, $nvr, $penn, $posh, $qrtea, $rsfn, $z, $tsn, $tast, $mo, $vcsa. $swbi. Anywhere from 2% to 15%.",0.0
"BKNG","2022-07-18 18:58:21+00:00","Bull Forecasts July 18, 2022 11:53:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $SLB : -0.72 $IWM : -1.01 $SPY : -1.07 $AVGO : -1.58 $QQQ : -1.12 $BKNG : 0.72 $TGT : 2.19 $GME : 1.27 $TLT : -0.04 $REV : 1.06",0.0
"BKNG","2022-07-18 19:05:19+00:00","Bull Forecasts July 18, 2022 12:00:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $IWM : -1.15 $SLB : -0.99 $SPY : -1.19 $QQQ : -1.23 $AVGO : -1.68 $BKNG : 0.59 $CHWY : -0.36 $GME : 0.83 $TGT : 1.82 $TLT : -0.04",0.0
"BKNG","2022-07-19 18:07:23+00:00","DailyUp5 $BKNG $1834.15 5.48% 5.52% -7.05% -15.92% 48.35 $BLI $4.53 7.60% -10.83% -3.21% -25.74% 44.88 $BX $98.61 5.86% 4.88% 1.87% -13.07% 52.65 $BYND $37.16 7.16% 21.17% 45.40% -14.72% 71.86 $CAKE $28.50 5.30% 5.15% -2.21% -22.16% 50.85",0.0
"BKNG","2022-07-19 18:35:03+00:00","Return to normal? Look at the market's big winners today and there is a theme. Investors betting on the consumer. Top S&amp;P 500 stocks. $PVH $CZR $MTCH $CCL $APTV. Other big winners? $RCL $EXPE $TPR $BKNG $NKE.",0.8105
"BKNG","2022-07-19 18:36:06+00:00","$BKNG - Booking shares are trading higher after LightSpeed Commerce announced the expansion of its systems integration partnership with the company's subsidiary OpenTable.",0.296
"BKNG","2022-07-19 19:51:14+00:00","$BKNG and $TRIP nice moves today - Travel sector is uptrend",0.4215
"BKNG","2022-07-19 20:08:25+00:00","DailyUp5 $BKNG $1834.80 5.52% 5.55% -7.02% -15.89% 48.40 $BLI $4.45 5.70% -12.40% -4.91% -27.05% 43.90 $BLK $628.34 5.16% 4.15% 4.74% -12.34% 54.08 $BX $98.97 6.25% 5.26% 2.24% -12.75% 53.15 $BYND $37.56 8.30% 22.46% 46.95% -13.81% 72.43",0.0
"BKNG","2022-07-19 21:08:26+00:00","DailyUp5 $BBBY $5.25 5.85% 4.17% -20.57% -70.78% 40.62 $BBWI $30.30 6.02% 12.85% -10.88% -38.02% 49.11 $BKNG $1837.94 5.70% 5.74% -6.86% -15.74% 48.65 $BLK $628.35 5.16% 4.15% 4.74% -12.34% 54.08 $BX $99.20 6.49% 5.51% 2.48% -12.55% 53.46",0.0
"BKNG","2022-07-20 19:36:22+00:00","Buying $BKNG with $UAL $AAL results if any positive news on travel and with huge plus since today premiums killed and 1880 calls not bad idea … any thoughts? @jimcramer @rachels_44 @CNBCFastMoney @MadMoneyOnCNBC $TSLA $AMZN $NVDA $MDB",0.5023
"BKNG","2022-07-20 20:27:49+00:00","Announcing the winners of the ""Buy the Dip"" Idea Contest Final results: #1) @stockopine —  $BKNG #2) @invesquotes — $ASML #3) @dividenddollars —  $ATVI #4) @stonkmetal — $RICK #5) @paulcerro — $XPOF",0.4767
"BKNG","2022-07-22 20:20:43+00:00","$BKNG Bearish Engulfing Daily appearances since 2010: 123 Close 5 days later ±: Avg: 9.67 SD: 85.95 Worst: -323.49 Best: 514.11 10 days later: Avg: 7.43 SD: 104.87 Worst: -357.76 Best: 505.48 30 days later: Avg: -1.84 SD: 172.87 Worst: -696.86 Best: 495.17",0.0772
"BKNG","2022-07-24 20:29:29+00:00","$BKNG I am sure this is a great company and has a moat . However its growth  is not anymore organic , but its focused   on acquisitions . $bkng wants to grow  in the flights segment in which they dont have a moat, and Google flights  will be hard to beat .",0.7783
"BKNG","2022-07-25 15:35:28+00:00","$BKNG $1,650.00 Jul 29 2022 PUT ⬇️🌊 Underlying: $1,812.05 % Difference: 9.82% Daily $ Volume: $135,300 Volume: 492 OI: 27 IV: 58.13% Bid/Ask: $2.30/$3.20",0.0
"BKNG","2022-07-25 15:35:28+00:00","$BKNG $1,940.00 Jul 29 2022 CALL ⬆️🌊 Underlying: $1,812.05 % Difference: 6.60% Daily $ Volume: $133,920 Volume: 496 OI: 18 IV: 43.97% Bid/Ask: $1.40/$4.00",0.0
"BKNG","2022-07-25 15:40:37+00:00","$RCL SOLD 686 @ $34.68; -$88.7, -0.37% Peers: $BKNG $ABNB $MAR $HLT",0.0
"BKNG","2022-07-27 18:26:08+00:00","#US: Stocks! Navigation $GRMN -9.6%. Paint $SHW -9.2%. Food $KHC -7%. Burrito $CMG +12.7%. FinTech $PYPL +10.6%. Automation $ROK+9.1%. Search $GOOGL +6.7%. Solar/Energy $ENPH+16.4%. Hotels $HLT +6.2%. Telecom $TMUS +3.9%. Entertain $WBD +3.7%. Tech $TI +4.6%. Travel $BKNG +3.9%",0.3802
"BKNG","2022-07-28 13:35:04+00:00","$CCL SOLD 2290 @ $8.96; +$310.75, +1.49% Peers: $BKNG $ABNB $MAR $HLT",0.0
"BKNG","2022-07-28 17:58:09+00:00","I can't wait for $expe and $bkng to go into orbit. Credit cards and banks have already leaked their earnings. Yet many still stuck short and they are CHEAP.",-0.1779
"BKNG","2022-07-29 13:31:12+00:00","$AMZN Alert: Open &gt; 50 day high $BKNG Alert: Open &gt; 20 day high $COP Alert: Open &gt; 20 day high $CVX Alert: Open &gt; 20 day high $DIS Alert: Open &gt; 20 day high $EBAY Alert: Open &gt; 20 day high $MA Alert: Open &gt; 20 day high $MELI Alert: Open &gt; 20 day high",0.9274
"BKNG","2022-07-29 14:26:43+00:00","August begins next week. But no dog days yet. Earnings from $AFL $CAR $BP $UBER $CAT $DD $TAP $JBLU $OXY $SBUX $PYPL $AMD $ABNB $CZR $CVS $MRNA $ALL $MET $BKNG $MGM $CLX $HOOD $BABA $CI $PARA $LLY $YETI $NKLA CNN owner $WBD $SQ $ZG $RDFN $GT + many more, ISM Manufacturing &amp; jobs!",-0.4753
"BKNG","2022-07-29 16:39:21+00:00","Early look at the largest stocks that report earnings next week Eli Lilly $LLY Alibaba $BABA $AMD Amgen $AMGN $SPGI $CVS Conoco $COP Caterpillar $CAT PayPal $PYPL Starbucks $SBUX $BP $ZTS Cigna $CI Duje $DUK Booking $BKNG Gilead $GILD Vertex $VRTX Airbnb $ABNB $BDX Moderna $MRNA",0.0
"BKNG","2022-07-29 19:28:38+00:00","$BKNG took double holding runner see they run it to 1950 lol these guys",0.4215
"BKNG","2022-07-29 20:20:42+00:00","$BKNG Minor Breakout Daily appearances since 2010: 94 Close 5 days later ±: Avg: -8.40 SD: 54.19 Worst: -234.85 Best: 124.28 10 days later: Avg: -13.34 SD: 86.47 Worst: -342.73 Best: 154.86 30 days later: Avg: -29.13 SD: 111.39 Worst: -410.22 Best: 180.16",0.0772
"BKNG","2022-07-30 12:53:08+00:00","Some implied moves for #earnings next week -1534 companies reporting(2of4): $DDOG 12.7% $CROX 15.1% $PENN 8.9% $FVRR 23.3% $YETI 9.8% $W 18.6% $CI 4.8% $SHAK 12.9% $SOFI 14.6% $ABNB 9.3% $SBUX 5.6% $HOOD 12.3% $LCID 12.4% $EBAY 7.0% $FSLY 18.1% $SKLZ 20.9% $BKNG 7.2% $NTR 5.8%",0.0
"BKNG","2022-07-31 09:38:05+00:00","Earnings next week! $ATVI $WMB $DVN $AFL $ANET $ON $FANG $MOS $L $PINS $AMD $SPGI $SBUX $CAT $PYPL $BP $GILD $OXY $UBER $RACE $EA $MTCH $CZR $OSH $MSTR $CVS $BKNG $MRNA $REGN $MCK $LCID $EBAY $HOOD $LLY $BABA $AMGN $FIS @Gambiste1",0.0
"BKNG","2022-07-31 19:25:10+00:00","Week Ahead Mon: Construction spending. $ATVI $DVN $L $SPG $VNO Tue: Fed speakers, JOLTS. $CAT $UBER $JBLU $SBUX $ABNB $AMD $OXY $MAR $RACE $TAP $BP $MPC Wed: Factory orders. $BKNG $EBAY $CVS $YUM $MGM Thu: $K $COP $LLY $AMGN $QSR $EXPE $LYFT $AMC $TRIP $BABA $PARA Fri: NFPs",0.0
"BKNG","2022-07-31 20:00:11+00:00","Earnings this week 2022-08-01:  $HSBC $MUFG $ATVI $WMB $DVN 2022-08-02:  $AMD $SPGI $CAT $PYPL $SBUX 2022-08-03:  $TM $NVO $CVS $PBR $BKNG 2022-08-04:  $LLY $BABA $SHEL $TTE $AMGN 2022-08-05:  $BRKB $BRKA $ING $BATRA $LSXMA",0.0
"BKNG","2022-07-31 23:51:39+00:00","This Week's (1-5 Aug) Most Notable #Earnings: *Mon: $PINS $DVN $FANG $MOS $ATVI *Tues: $AMD $PYPL $UBER $ABNB $JBLU $SBUX $CAT $OXY *Wed: $MRNA $CVS $HOOD $MELI $FTNT $YUM $BKNG $MGM $LCID *Thurs: $SQ $BABA $AMC  $FUBO $DDOG $TWLO $CROX $LYFT $BYND $LLY $COP $LNG *Fri: $DKNG",0.0
"BKNG","2022-08-01 00:58:26+00:00","$TSLA for less price …huge news @smartertrader @sapna987 @rachels_44  CNGR Advanced Material Announced it Signed Production Pricing Agreement to Supply Products to Tesla $NFLX $AMZN $BKNG $GOOGL $NVDA",0.6369
"BKNG","2022-08-01 12:36:47+00:00","Top 12 positions (in order by size) going into August:  $CELH $SWAV $LNTH $DLO $STEM $UBER $SI $GLBE $CRWD $CROX $BKNG $FOUR These 12 holdings make up 80% of my equity exposure.  What are your top holdings?",0.3818
"BKNG","2022-08-01 12:53:02+00:00","$TGT - Upgrade at Wells Fargo, PT $195 $ABNB - PT $120 from $155 at Deutsche Bank $TTD - PT $52 from $55 at Keybanc $MRNA - PT $77 from $70 at SVB Leerink $PANW - Initiated at at Wolfe Research, PT $700 $BKNG - PT $2300 from $2880 at Deutsche $EXPE - PT $130 from $235 at Deutsche",0.25
"BKNG","2022-08-01 13:00:06+00:00","$ABNB - PT $120 from $155 at Deutsche Bank $BKNG - PT $2300 from $2880 at Deutsche $MRNA - PT $77 from $70 at SVB Leerink $TGT - Upgrade at Wells Fargo, PT $195 $TTD - PT $52 from $55 at Keybanc",0.25
"BKNG","2022-08-01 13:18:09+00:00","UBS downgraded all travel-related stocks! 🤣🤣 $ABNB $EXPE $BKNG $TRVG $TRIP",0.0
"BKNG","2022-08-01 15:29:30+00:00","Earnings this week! $AMC  $ATVI $WMB $DVN $AFL $ANET $ON $L $PINS $AMD $SPGI $SBUX $CAT $PYPL $BP $GILD $OXY $UBER $RACE $EA $MTCH $CZR $OSH $MSTR $CVS $BKNG $MRNA $REGN $MCK $LCID $EBAY $HOOD $LLY $BABA $AMGN $FIS $ICE $DDOG $WBD",0.0
"BKNG","2022-08-01 16:45:36+00:00","$bkng eats $ABNB 's lunch everyday",0.0
"BKNG","2022-08-01 20:00:55+00:00","Booking Holdings Inc - $BKNG 💰 QUOTE $BKNG is DOWN ⬇ on Mon Aug 01 Currently at 1906.67 USD for a -1.50% loss from previous close 📉 📉 📉 📊 ANALYSIS Booking Holdings Inc should be nationalized ☭ ☭ ☭",-0.3182
"BKNG","2022-08-01 20:20:46+00:00","$BKNG Hanging Man Daily appearances since 2010: 44 Close 5 days later ±: Avg: 11.42 SD: 45.00 Worst: -101.33 Best: 150.08 10 days later: Avg: 19.10 SD: 81.12 Worst: -142.09 Best: 231.40 30 days later: Avg: 10.53 SD: 146.85 Worst: -327.94 Best: 478.14",0.0772
"BKNG","2022-08-02 11:27:15+00:00","In June both Marriott US &amp; Europe saw hotel revpar break above 2019, despite global occupancy still -7 points &amp; -11 points ex US. Rates led by luxury hotels but all segments contributing. Bar Asia, every region up solidly $MAR $HLT $ABNB $EXPE $BKNG",0.0
"BKNG","2022-08-02 14:00:11+00:00","First out// $BKNG: Booking Holdings to Make Second Quarter 2022 Earnings Press Release Available on Company&amp;#39;s Investor Relations Website on Wednesday, August",0.0
"BKNG","2022-08-02 14:00:58+00:00","$BKNG Booking Holdings To Make Second Quarter 2022 Earnings Press Release Available On Company's Investor Relations Website On Wednesday, August 3 #earnings Stock News Alerts In Bio",0.0
"BKNG","2022-08-02 14:06:48+00:00","$MAR saying reliance on OTAs will moderate and get back to 2019 levels. we'll take the never on that... $EXPE $BKNG",0.0
"BKNG","2022-08-02 19:30:17+00:00","How are you spread into $ABNB results? $HLT $MAR $HST $VAC $BKNG",0.0
"BKNG","2022-08-02 19:40:09+00:00","$bkng a sympathy play for $abnb and reports tomorrow , travel has been 🔥",0.5994
"BKNG","2022-08-02 20:00:11+00:00","Earnings happening tomorrow 2022-08-03:  $TM $NVO $CVS $PBR $BKNG",0.0
"BKNG","2022-08-02 21:50:06+00:00","WEDNESDAY, AUG. 3 AM earnings: $UA $MRNA $CVS $REGN $YUM $GNRC 9:45 AM EST - S&amp;P U.S. services PMI, 47 exp 10:00 AM EST - ISM services index, 54% exp 10:00 AM EST - Factory orders, 1.2% exp PM earnings: $HOOD $MRO $BKNG $LCID $FTNT",0.0
"BKNG","2022-08-02 21:58:11+00:00","$abnb loss = $bkng gain? Find out tomorrow",0.2732
"BKNG","2022-08-03 00:18:54+00:00","Largest stocks that report earnings tomorrow CVS Health $CVS Booking $BKNG Regeneron $REGN Moderna $MRNA Enterprise $EPD Nutrien $NTR Metlife $MET McKesson $MCK Fortinet $FTNT Exelon $EXC Realty Income $O Mercadolibre $MELI $YUM Energy Transfer $ET Lucid $LCID Trane $TT $ALL",0.2732
"BKNG","2022-08-03 01:49:59+00:00","$TSLA 420 split price? @elonmusk  1:3 means 1260 (target secured) close price , I think possible @grassosteve @smartertrader @SawyerMerritt @GerberKawasaki @MadMoneyOnCNBC @HalftimeReport @timseymour @garyblack00 $BABA $PYPL $CVNA $BKNG $ABNB",0.0
"BKNG","2022-08-03 09:59:31+00:00","Largest stocks that report earnings tomorrow CVS Health $CVS Booking $BKNG Regeneron $REGN Moderna $MRNA Enterprise $EPD Nutrien $NTR Metlife $MET McKesson $MCK Fortinet $FTNT Exelon $EXC Realty Income $O Mercadolibre $MELI $YUM Energy Transfer $ET Lucid $LCID Trane $TT $ALL",0.2732
